17891 8
41479 15
21602 21
26651 28
33414 14
42936 21
46758 1
29508 25
28863 15
30244 26
48516 10
21177 28
1372 14
40608 20
37709 10
25241 29
40891 31
28719 8
28478 21
20548 27
29805 10
11600 24
45045 19
39439 28
22567 27
30109 27
36082 10
47926 5
3647 9
41693 25
34703 30
4358 21
45394 8
44232 7
46345 15
35054 3
7694 0
31468 5
34277 14
44989 9
32114 27
17808 21
46340 16
38407 17
32938 26
44489 6
27132 4
10881 5
49998 20
28480 29
15126 10
19757 14
41187 25
33696 1
21589 10
43400 28
16907 17
20229 29
47316 28
28100 25
40930 16
40747 20
47659 13
8393 10
29816 5
18835 14
41414 9
40007 10
41241 27
27527 13
33698 18
35862 4
11953 15
20913 29
41527 6
34437 3
30780 28
22328 29
24580 0
48486 13
34434 8
42471 31
35966 8
40500 14
25517 25
44416 12
24674 31
25825 6
21288 27
33262 31
26209 25
26806 1
47131 12
37775 4
37502 8
26429 27
47681 20
38125 25
47933 22
14007 8
41634 8
41053 7
27054 15
36333 21
6463 2
26072 17
50139 25
43057 2
47517 17
44241 21
31105 7
44767 11
48482 22
28097 2
35385 10
26628 21
40464 14
45349 20
36427 26
33165 10
36988 9
16366 24
30850 1
33396 10
27442 20
37443 25
32544 27
39866 25
36551 10
44443 4
43404 5
45403 21
49461 23
36785 11
30745 0
46056 28
45460 8
23113 1
32071 23
37034 10
44637 12
43182 6
41346 8
41117 31
19023 24
27314 20
41291 26
17961 29
29755 7
8578 20
44248 5
22285 25
38436 30
23986 6
43852 9
41322 27
14696 4
28324 27
33302 29
6271 6
22685 21
38803 20
18694 29
26491 1
48792 12
33652 31
25399 27
34994 13
28971 21
29230 24
47743 10
43047 10
19128 17
10108 3
36871 29
35452 15
16743 5
29051 13
37488 21
16935 22
47462 20
24727 2
16099 1
18567 20
44219 6
32576 27
38889 13
23770 5
17443 4
42186 6
46743 6
41091 14
47827 26
41029 10
29288 9
4616 0
44060 8
43809 20
45643 14
27277 27
33317 30
45964 25
31255 2
39778 21
47079 14
36198 28
25940 14
41419 3
19499 29
39016 20
16219 29
48371 16
2595 0
35004 7
43127 12
47884 19
41110 26
31108 26
35513 13
39629 3
28518 21
36535 26
22956 31
48567 22
23756 27
48703 2
39325 7
45254 22
20892 29
36998 11
32655 10
46927 10
43688 4
34828 10
18541 21
40639 27
24661 13
49194 8
2131 26
33015 27
18698 5
6274 28
26946 29
35568 31
26669 20
39259 16
44016 5
28351 20
30112 7
25499 1
33289 27
42958 6
38195 16
21708 14
49418 12
17189 29
23651 15
47814 8
30692 11
37330 25
50225 15
27808 8
40421 31
25009 14
9819 10
41250 17
24582 29
44149 2
48496 18
43259 19
33505 2
22702 28
44145 20
48530 5
20303 10
4442 19
44208 30
2862 3
37649 10
46045 11
34532 11
50081 8
17242 29
28743 14
27381 25
44735 10
38555 30
47919 10
49480 15
35291 19
46397 31
32948 7
48503 20
36250 4
28202 25
37731 28
42977 1
21746 24
23285 10
31288 29
36511 4
31496 27
22312 29
33071 31
41495 19
45688 24
39233 20
41263 27
45921 25
12743 3
37953 8
2161 0
38655 10
41116 14
30296 4
7340 29
45965 24
19279 9
13882 0
42647 25
30686 24
13506 20
28916 10
23819 21
49191 4
20964 27
38591 3
40530 31
43419 10
42549 5
38966 4
19109 21
32817 27
36069 28
41331 6
29615 20
49176 1
46475 22
40545 5
16681 21
22479 1
48705 21
32240 3
41161 15
45192 21
19317 13
48518 5
24932 14
44422 3
37744 17
39089 4
27731 29
33602 29
50184 13
42770 21
50120 2
44512 19
40981 21
42136 22
35205 10
28391 21
40496 25
40526 16
17823 4
21911 4
47955 31
40440 21
13250 28
43484 20
48026 19
16630 29
22385 21
44372 9
45086 5
20346 9
41970 20
39376 3
43938 21
13579 10
46942 11
15786 8
29511 16
47908 21
24593 21
29081 17
33867 26
49980 2
35376 21
40039 6
39365 17
34813 4
17049 4
3606 0
12792 24
45344 15
31162 5
35432 10
23850 7
46163 28
28374 14
47848 20
43937 17
14767 22
41031 6
49758 31
48283 16
35619 21
35043 20
44083 7
22412 10
47599 12
28674 13
49852 23
43958 8
22199 7
34435 5
46514 14
35689 16
31021 7
40114 18
43323 25
46584 20
45212 7
45926 6
34846 9
22431 14
41751 25
37604 8
31910 21
30262 4
42179 28
26125 21
26445 16
38557 3
38502 29
42379 14
16646 30
33802 26
49353 2
49059 12
45183 2
39955 13
26229 30
46468 4
15527 10
33789 19
4949 10
34007 24
37697 21
39690 18
42468 30
42465 5
34921 21
48289 21
19768 4
45166 0
39283 2
25830 4
43592 25
11456 21
45985 17
49045 7
24784 7
41563 22
24543 25
46919 3
36439 25
34092 5
15594 11
48976 7
25328 14
47632 4
43555 16
47146 3
14646 10
12448 28
43714 22
30338 4
21261 27
42838 20
49738 21
22504 6
32225 25
27618 13
38348 29
22872 24
42423 8
31771 28
41081 4
32186 25
41212 28
29616 14
42508 15
15326 29
12786 10
28455 16
42386 31
21173 9
38611 25
8522 4
13095 21
31102 27
33654 11
12084 0
29977 8
23262 21
50095 15
35220 3
49000 28
26252 5
19941 5
45675 23
34680 20
15390 24
47976 14
47089 15
41521 5
10002 24
28555 27
42696 3
33300 27
46705 11
12487 26
47386 20
46234 28
38647 10
35392 25
6558 10
47358 13
25087 29
10479 19
44178 7
39638 20
6417 10
23410 21
50228 5
4218 0
14766 29
11746 29
36479 25
49680 9
34912 6
43119 26
19484 1
10585 14
19608 25
43256 25
49913 8
7836 29
41267 21
45052 6
31131 9
49084 19
25271 20
35554 8
25545 1
16680 25
32313 26
47271 30
42611 19
28318 8
49916 14
23409 9
21278 21
30074 21
34766 7
43952 25
27844 11
30735 4
40931 6
33070 6
28567 27
38642 4
45040 10
30743 27
44098 21
43464 20
39882 27
32827 10
29248 4
41162 28
15480 21
32729 22
40205 25
21669 1
41628 21
40558 28
29502 7
41750 5
40169 19
40709 22
44896 2
5065 14
31585 7
40105 17
35377 21
40046 25
38313 2
30526 20
21038 21
27833 27
42003 5
29269 10
43456 21
49208 10
44588 20
39352 19
25404 9
23927 20
34967 28
39796 0
32580 20
2602 30
29606 21
37059 21
30065 29
37843 6
18557 1
49816 16
46989 31
50239 28
23327 26
39243 2
34455 6
18843 10
38859 2
34024 21
26330 4
29645 1
29254 19
32434 20
25948 27
39012 31
19004 27
47251 15
40436 22
25964 27
40341 10
44579 6
42309 6
43823 21
23878 2
30652 7
47098 8
40184 3
27631 21
4210 16
45338 3
36404 22
30650 1
43862 28
41648 16
44201 7
49588 20
33253 20
33108 8
49685 4
35660 25
47169 20
28912 10
18099 4
26729 21
45641 14
33646 27
23779 6
35700 21
49118 8
10673 16
44496 19
15082 22
25473 24
31338 4
24899 1
46653 20
20041 13
25621 29
47291 6
44620 10
11299 24
23457 3
28682 10
38598 11
43265 16
44937 19
48870 5
49179 10
30288 9
39229 2
41228 6
26263 25
39200 13
43258 17
43196 6
26891 4
40181 17
26815 8
8236 18
47631 20
33977 14
16097 3
45291 1
33529 24
45529 29
49292 16
43580 13
45194 13
37223 21
42194 3
38189 3
43058 3
11698 29
29497 26
28870 7
48610 24
22039 24
17882 25
49699 4
48859 6
44457 0
28692 29
21968 25
36844 21
43744 2
44393 21
44288 7
16939 12
45653 14
41036 28
40446 8
30810 31
42577 28
43102 30
21197 22
49085 11
22866 24
39754 25
40835 16
33758 14
44040 25
17682 29
45369 6
28249 14
5632 10
35860 26
21777 27
15532 24
44552 27
33343 13
31964 4
31266 24
42835 6
27904 6
20910 12
42209 4
48713 23
50037 21
27933 21
48741 1
31685 4
49207 28
13867 0
33664 7
39894 8
29641 6
40528 7
36651 13
34742 20
33992 21
22027 28
45118 4
48807 10
30608 2
47311 5
48260 25
30424 5
39544 13
49610 3
39552 0
29253 21
36696 1
26895 27
5843 25
17679 4
47959 20
46349 30
38200 0
47039 6
23639 29
47223 20
38061 31
39456 2
48276 5
37668 8
42868 10
34719 30
47041 14
16419 0
44925 29
24837 4
48013 25
22178 3
6384 22
32965 12
20754 29
7680 10
33595 4
49038 4
31902 1
44561 4
15620 25
32631 31
42261 12
5862 2
35963 21
48275 19
46628 15
169 30
31586 31
30949 4
18065 9
45661 10
3545 16
38055 18
39606 21
49042 20
40380 17
49052 23
33367 13
29998 29
41874 27
16128 17
18958 22
41098 24
41192 22
24218 29
33336 21
45072 13
28590 11
44044 20
28815 27
13438 10
47647 8
48027 3
48787 25
34530 21
32910 4
19534 1
29035 21
36359 1
46852 28
38023 4
40831 2
47595 10
26701 10
43150 10
18414 9
28593 20
38214 24
48351 16
20126 14
26989 13
36930 19
33485 9
18471 9
37730 27
31229 9
45602 2
42704 8
48230 20
30995 27
45404 10
13554 15
47617 3
22012 22
39511 16
35474 21
28919 10
40271 27
1876 0
37186 10
26196 1
47346 4
39402 4
35110 20
36266 26
37830 19
48386 3
35512 25
38443 14
18732 16
10372 22
45230 11
23814 24
13116 25
48833 16
37160 13
41542 7
42962 22
27661 15
19295 3
42769 4
48305 19
24474 21
26677 21
40521 17
47696 16
35434 12
35258 5
35196 16
41451 13
13821 1
42708 10
46601 2
40066 4
42766 31
26545 24
27438 21
4027 5
46662 14
35033 4
32835 29
30541 5
37434 16
5397 0
19269 29
21910 20
40301 5
31847 16
49543 22
35783 26
49415 6
42017 8
38086 4
50058 20
34234 10
34535 20
13036 0
39528 19
37812 2
7824 1
43825 24
46084 22
47130 10
37069 25
28768 21
40787 31
35886 2
35412 10
36740 7
39312 14
45538 22
25867 5
46921 25
25622 17
38424 31
21597 31
34854 21
32952 31
15672 10
34173 13
34175 17
49309 25
35721 23
26007 27
30373 29
40596 10
21282 9
37039 21
39524 8
30634 3
34169 8
34224 31
40344 10
43603 8
43007 17
41177 13
29620 21
44193 17
40395 5
43728 20
44261 11
37130 21
38332 2
48752 1
29401 1
13900 25
2464 14
47167 28
32146 25
44228 21
13499 24
42096 19
42222 10
31560 25
30682 21
40865 10
38876 26
15776 19
49878 9
19835 10
20074 5
34184 16
39916 31
48446 26
47102 21
40527 5
40454 3
46308 10
46048 28
44026 15
33856 19
38900 6
36445 27
46105 20
49431 31
20854 10
39738 3
46442 19
41099 13
30054 6
15667 24
28887 10
31438 25
39605 9
35697 29
29274 5
36757 3
22477 1
37202 2
27254 29
40129 19
11603 6
13909 29
46359 20
10394 6
31794 27
47310 28
46469 4
24492 16
50192 9
32628 17
48577 19
23802 25
37832 5
34959 10
37000 29
23074 24
42921 21
40741 8
45705 2
27741 10
46845 16
46867 6
25480 21
46558 22
30389 6
25606 5
39428 25
38451 13
27596 23
47612 4
47036 10
38385 5
30542 29
40554 27
12889 29
22800 27
18831 29
49598 10
43138 10
30832 5
37971 25
32429 18
10962 24
46295 14
15609 4
39213 24
40992 10
25601 22
6169 24
34590 14
28158 25
28832 21
33053 12
45098 14
14151 10
15457 24
43639 25
33036 15
40688 21
48211 1
36459 31
49095 21
33113 3
36383 1
44911 21
43205 23
44781 20
38422 4
24894 27
49295 21
37447 21
21315 27
48128 20
5772 0
33020 31
24704 25
26604 20
38826 31
27740 25
31751 27
23544 30
31011 27
40017 1
26588 21
30846 22
48934 1
32502 31
46714 9
23037 21
46029 1
24849 25
38878 4
9926 21
26245 1
44111 20
41321 25
46356 13
49589 20
38081 31
29733 10
43042 14
39457 26
34972 5
46768 3
28058 31
39178 26
43909 21
6349 0
48476 15
25140 25
38136 21
12935 20
39912 10
46914 16
27622 7
46275 12
35799 30
25302 10
47850 23
47623 4
50195 9
43056 31
26901 5
18293 29
35649 9
47376 28
23460 27
45642 4
32158 27
49625 14
41502 10
15437 18
13398 18
36423 21
20367 3
6316 10
39857 2
40986 4
4154 24
25117 21
38589 1
17860 1
21687 10
28676 27
34575 20
23157 25
39762 16
42616 21
37853 29
9895 24
46769 31
32539 26
26861 29
38786 21
24132 25
38034 2
41891 12
40849 6
31769 25
41388 15
19644 29
38636 9
20180 18
46791 11
34479 10
46393 27
38190 27
35211 21
49329 21
22938 2
23337 29
45304 1
36582 31
5217 25
6744 25
25106 29
9820 21
17001 21
28592 27
45595 10
48841 15
32923 21
43320 22
19559 21
40550 3
31911 27
35890 27
16714 3
34459 10
26717 27
37061 16
23579 20
47851 20
6311 25
23583 4
34729 24
44970 8
24092 7
41669 10
34090 12
41801 21
39836 16
47852 6
20114 29
41699 2
31710 21
43964 17
42562 21
36765 16
20034 29
2653 0
11755 10
29001 24
42248 2
45419 8
30590 5
32388 21
48281 2
16886 9
36687 11
47656 2
46836 22
47324 21
45558 22
27140 29
26102 9
28425 25
36495 25
9401 9
28715 10
47822 14
15005 10
17992 30
41284 22
38505 4
43984 14
30252 10
38177 31
46377 6
48744 28
1784 9
11051 19
41623 10
34505 10
21360 2
45903 5
4012 0
6683 26
10917 29
46671 14
45132 15
30991 21
40969 4
27852 30
48332 2
45575 2
14140 24
40166 21
36434 25
47425 6
42185 17
22873 3
43202 8
43427 10
23997 10
27920 25
33297 31
32626 1
37898 3
30619 25
38123 27
33137 21
44923 10
46008 31
47075 1
26335 21
42690 25
25216 29
48162 3
29730 25
24756 16
47734 17
37476 5
42427 10
39443 20
33267 10
33700 29
23521 8
30029 21
47455 2
37426 30
40889 4
34385 27
45701 13
24100 9
35661 13
28584 20
31980 27
30058 11
32583 27
30776 10
27462 31
9504 25
16056 31
44854 2
6146 6
27766 10
19512 3
32996 27
32461 10
22904 29
22032 1
36625 27
31672 27
14989 18
44577 16
42456 4
26248 16
49491 5
38679 22
29774 16
20580 10
31152 28
40564 19
35273 27
10373 29
45479 12
49675 14
40572 5
15091 25
35702 30
45716 17
47634 17
13461 25
5817 4
6361 25
32884 10
49928 31
8775 9
47811 25
31487 14
44696 3
8175 14
13136 6
46842 12
45605 3
42113 7
34850 2
44115 31
31084 20
46188 25
39571 21
30290 27
2609 1
35524 8
32793 31
21397 12
26204 6
35610 24
13581 2
18196 22
43262 7
45963 7
47740 20
24897 10
36824 10
41242 3
2981 1
41078 21
35137 6
39414 31
28987 5
31061 26
36139 26
43280 22
49564 19
31300 29
42870 5
45573 25
35798 10
41409 6
36859 21
23726 27
29068 29
43969 31
44643 6
48161 21
39413 19
36212 4
20968 8
11750 11
25034 21
24889 10
31135 16
36841 3
25595 3
27477 3
47464 21
24909 27
39603 12
41644 5
32236 5
45436 4
13636 20
39266 1
25265 25
48495 28
24149 28
50112 4
31284 25
37548 22
41834 12
26132 11
49248 28
28171 8
27150 18
33342 25
9876 16
40280 8
26514 27
25673 24
29416 27
43682 15
43845 8
48679 25
47391 9
38538 5
43605 13
31107 29
37947 10
29137 31
31875 13
26523 5
35624 9
39678 26
47964 31
27467 21
32436 4
47775 14
1684 5
50166 8
2463 0
36125 21
7717 10
6629 25
18638 27
41912 21
32883 27
46445 21
45197 20
26129 24
39649 25
47885 6
17269 22
34226 16
21090 29
15205 18
30587 16
29109 16
22975 21
45124 1
49180 9
35102 21
37560 10
46012 25
28646 26
43919 2
48018 13
35795 5
18503 22
37183 26
26567 25
11090 0
47713 13
24339 27
36749 14
39935 26
32612 26
30433 25
20301 2
42169 3
32407 9
21881 29
49394 4
9736 1
12663 26
50193 6
38830 15
23471 21
39560 20
35607 13
40379 14
10506 9
34369 14
36587 26
41069 20
43716 3
4945 19
35167 1
26995 26
34302 6
49333 17
36265 29
45828 25
15853 24
42217 22
45462 2
42950 21
30124 31
47433 11
49317 17
26356 6
50197 17
21475 21
40658 10
32201 20
27554 10
30505 27
33482 10
34608 8
31452 21
46778 11
45527 6
26853 29
6694 0
34833 13
43788 22
22737 5
12443 25
45485 20
19872 2
26207 24
49210 21
42765 31
50096 3
21358 29
25524 29
49729 12
18906 14
43843 26
44532 3
48142 23
39489 7
31440 18
2820 20
24075 21
34620 27
44974 3
47247 0
25479 7
38455 5
35853 5
42076 1
40059 14
9534 31
33213 23
33821 28
43128 6
31580 5
35780 29
13046 10
33380 10
30803 27
49732 16
27217 1
41121 4
47745 25
34712 13
49183 9
22506 9
45635 30
38573 21
29292 1
23053 19
46357 20
46807 20
20530 29
14990 29
38155 18
34312 21
30306 5
38432 9
44757 17
47166 21
15365 29
33573 20
33312 24
18802 7
47739 31
20359 1
32442 8
19266 29
28309 26
22396 21
47244 14
43212 22
32921 27
27326 27
11943 5
28705 31
28788 10
22472 20
46531 9
32809 9
29584 24
33256 31
41603 14
48710 2
18853 24
47661 16
30483 27
37030 31
45932 11
44138 11
49382 25
3962 22
40947 10
40699 21
35663 7
40694 16
36424 21
49373 24
36418 12
29153 1
45409 9
30658 26
28270 29
43841 16
18294 27
37920 28
48699 22
38802 20
30002 18
42137 1
38820 31
48016 4
11429 4
30061 16
28663 22
37248 17
48973 4
24838 20
46804 11
32335 4
49710 5
33612 31
48427 19
26872 6
49804 14
29286 4
43367 1
40624 28
44845 4
28669 27
37804 27
28413 9
43170 12
43595 21
39188 18
50243 4
45241 4
16793 25
10847 15
37696 22
34873 20
37869 18
41601 10
44610 3
33344 1
34381 2
31272 25
14221 6
39250 22
5687 0
45663 2
47080 4
37424 25
27285 29
12667 21
39531 1
37613 10
38097 15
49433 11
12166 30
36772 24
31464 4
34592 28
23517 10
33466 21
43156 1
36228 19
27781 4
46197 28
34303 0
24074 10
19846 1
27248 21
32892 28
37783 22
28798 22
28289 1
43366 3
30000 10
36455 9
32056 27
36429 7
29729 21
40919 14
46847 5
40088 20
29480 15
17829 10
42505 5
5530 12
49906 31
42542 16
33355 0
38196 21
48166 3
45092 8
3659 25
13498 13
45637 11
32058 9
19539 28
36204 3
16023 10
24160 29
22332 29
18417 25
37964 28
36263 26
42002 8
39924 10
47978 11
36075 6
43194 1
46837 31
28677 26
49783 16
18412 1
48992 6
37471 20
48910 14
35989 27
21774 10
43352 13
45956 4
40376 16
32683 31
38471 2
20916 18
47069 11
36064 2
35778 5
41178 10
36623 31
33025 31
31310 10
39538 31
15731 29
42702 3
49592 5
44765 29
42182 21
48769 11
34915 8
10772 10
32100 20
50246 25
20095 11
17395 29
47359 20
21758 22
31552 27
45457 18
33374 10
46290 25
34699 7
32798 9
44609 31
9924 9
27592 10
48636 2
40207 21
25734 7
30732 9
14671 3
36747 25
45699 9
46408 6
47105 10
19878 29
40795 29
32968 4
16309 29
37182 5
27012 13
42004 10
19555 29
43332 5
46707 3
44352 3
43631 4
31714 27
48673 1
23509 21
14578 6
38133 25
40964 10
47073 20
50156 26
41973 26
39674 4
45851 16
24137 27
46500 22
38791 21
36902 14
49300 12
24179 14
39064 18
37737 27
41112 21
37004 1
48872 6
45553 6
26499 1
9954 25
20643 26
49489 18
33729 31
21713 29
30319 10
34920 21
44196 7
29245 2
48542 15
22246 18
20739 29
28642 18
26507 1
45943 22
43771 21
45415 20
34825 27
28406 21
4413 9
48850 8
49190 4
12909 1
39242 8
29197 21
49714 15
43438 13
41209 8
46528 3
31858 29
38527 11
2467 16
49311 26
21309 14
27970 27
47016 6
43175 31
48029 0
46494 20
45646 10
43416 16
32409 16
40586 8
39444 14
25139 14
26236 29
38605 27
40752 15
48020 11
46503 25
26967 22
9108 3
42031 3
25374 29
43764 25
34304 26
46961 2
44897 13
29061 7
37590 14
34940 1
41369 23
17737 7
32513 13
32986 0
30494 26
20961 21
43465 12
39766 5
26704 27
25102 9
44089 4
34793 12
33459 27
38703 27
16998 14
42789 4
14784 24
29481 21
46260 8
39077 28
13185 12
43991 8
43257 15
21234 10
48392 5
45768 0
44503 22
31059 25
46394 16
26822 21
48717 28
46945 2
49530 31
30687 3
47754 28
32696 7
35024 0
49620 1
27936 27
43864 27
44430 8
27420 16
31449 10
9606 8
32399 25
28447 16
9438 21
30546 14
37677 17
42637 30
46158 3
46643 15
25069 26
29145 31
39975 25
42919 3
12415 9
24399 31
38363 5
40759 28
31428 16
14127 0
36915 8
41882 31
28221 1
36237 1
27791 27
32872 21
42109 28
42903 6
34299 14
27408 27
17248 29
44079 21
39632 7
40998 21
25763 8
43846 25
47952 31
48866 31
6657 10
20541 25
2110 25
31026 21
26550 19
47119 14
46284 24
47987 30
17601 6
37410 22
42368 20
45864 21
34693 20
48357 12
46717 17
44581 10
43083 8
23697 25
35490 9
43122 4
23255 29
36431 7
35286 21
40567 5
42205 5
29756 20
49534 4
40784 25
40743 0
16204 10
27727 5
45813 15
37555 21
23212 22
21870 29
15451 10
35608 19
30342 25
25252 13
36273 12
23324 1
39959 8
6354 18
4927 15
41066 6
35028 24
31003 15
33552 13
36822 9
47239 10
48508 2
49922 18
22416 27
44756 4
47883 2
32582 5
26994 4
45506 31
28940 11
46790 26
40147 21
18723 29
20181 10
23172 22
18944 10
42719 22
35161 19
38668 21
31294 1
36366 10
24326 1
29725 1
6887 21
38795 21
41103 27
8382 0
45649 1
17147 6
35617 27
50073 11
1407 0
30189 1
13023 9
39119 22
29862 4
42334 18
49200 16
40141 21
35443 8
40032 8
24413 29
34581 5
45089 25
44866 12
45012 10
45745 9
41869 0
39326 19
9163 9
17959 9
28913 0
42601 4
19542 10
48078 20
49247 14
39596 19
46934 21
36413 13
30120 27
44377 19
49130 3
11586 22
19175 16
28860 12
44861 3
47031 11
23656 10
44916 30
32303 15
32087 18
25603 29
5738 10
34052 31
42819 27
42377 17
31773 27
25001 30
48487 20
50077 14
31754 5
48525 8
31619 30
21601 27
10803 25
45588 8
19321 20
32371 9
45615 11
43276 2
38867 27
31510 27
38766 4
32547 10
32282 17
31002 16
49936 5
41135 20
42951 18
44116 3
17151 29
49897 9
34307 21
48775 13
29715 21
42155 3
40239 19
38595 27
45313 25
13732 20
29386 10
30226 16
35310 4
45441 11
40354 4
40225 25
33727 2
22224 29
28208 19
36381 2
31177 18
46338 14
43131 8
42397 31
48546 25
20453 22
38910 7
14793 0
34948 11
21123 17
13278 2
26413 19
18056 18
19260 29
13161 22
17889 21
37698 16
43519 22
37007 21
39466 27
29362 1
44376 8
43840 0
7347 19
41840 30
37364 27
36706 31
36744 7
38814 4
13846 21
42029 25
49402 31
40571 14
31352 16
48257 14
50016 1
47510 22
34728 20
32967 12
42944 16
49579 28
41418 21
23977 19
31600 29
36456 21
30878 10
41765 10
39942 4
36801 25
22031 25
48287 5
41704 5
14244 22
45547 21
43668 10
28778 29
44279 6
41347 21
22846 29
26650 6
25112 1
41784 17
31702 5
31659 22
29422 25
38384 27
22354 22
20498 29
30943 29
29534 26
48696 7
5880 21
30111 4
32507 26
20112 29
35975 30
43200 22
26314 29
40707 7
38586 14
41183 10
29558 27
25637 9
33978 7
39423 9
49395 6
36193 2
48896 6
42988 10
31199 25
9893 10
49982 21
31010 27
41969 10
46967 6
44500 8
48491 17
35539 10
44811 31
32373 31
33594 25
40881 17
47252 3
41783 16
30558 10
42011 6
28403 10
37773 22
49037 14
40999 6
37255 27
43318 16
40883 10
43624 29
45681 2
48266 13
50188 24
41483 26
33272 19
48985 10
48544 25
4552 25
21369 21
43040 10
43814 1
45626 3
49113 3
43598 4
29823 0
28988 22
38999 2
3373 24
31785 19
42105 4
32185 5
36950 3
39127 0
32898 3
41663 6
46067 10
9833 1
44099 7
8669 25
23853 10
35447 27
33498 2
48151 20
36821 29
44023 24
48430 6
27613 1
19873 5
5105 29
31024 5
40746 22
46291 12
26663 22
25270 27
39066 20
37770 2
44990 28
49320 14
13789 10
24388 14
34857 10
22984 20
43629 28
48561 1
43600 5
21653 0
33360 21
43499 31
44752 5
43545 19
34411 3
37140 5
42198 14
36843 17
36568 5
18932 16
34320 25
23156 22
39892 3
4937 0
42902 22
14558 29
38290 19
35249 10
47691 29
44818 25
33822 14
50023 4
37203 28
11877 20
7339 10
3030 14
44419 7
32090 27
36959 18
43167 24
43908 11
34487 14
639 0
28067 31
25804 24
34909 1
34310 21
46666 8
11285 3
27299 19
34587 21
28332 29
46187 20
50183 6
42265 20
45315 13
39388 31
8388 25
39136 2
37120 21
30297 1
19797 5
23199 29
41070 25
15154 29
29988 6
44660 16
34251 27
39539 26
46562 7
37338 21
34875 31
27547 13
23045 27
44447 28
31034 18
12220 1
38231 9
31755 3
40535 15
14128 18
38767 5
18363 3
33293 21
37231 21
39853 19
37645 4
43878 2
45821 20
37295 25
29434 2
35541 3
28622 3
24460 24
44775 1
49575 28
37824 8
45283 18
12315 24
22460 0
42926 17
41735 28
31500 5
22814 29
21860 1
45038 13
14126 21
32512 9
29898 10
32981 13
32274 29
43104 26
4997 9
48647 5
46278 10
25844 18
50100 20
23349 27
46506 24
43926 28
14993 9
32417 27
47982 14
19146 29
45546 5
41413 4
46943 19
36349 31
38765 22
40201 14
28362 18
43993 19
33959 25
46951 27
33933 8
40491 6
20745 10
43957 9
32527 4
46515 31
43033 17
8323 17
42440 22
14204 29
49225 8
16554 12
39039 20
30431 1
38651 29
2133 0
40429 16
19234 10
9125 20
40187 10
42671 27
35688 10
49044 9
25350 10
50205 18
33527 26
7843 0
45468 5
34637 20
37429 31
47001 4
49690 2
29968 1
43395 24
23804 31
36054 10
50131 2
49509 4
48740 17
25765 28
25610 10
38829 17
31477 7
43476 24
46462 1
36344 6
38903 5
47667 5
46762 8
46793 3
28475 22
28037 21
17611 0
27858 4
28956 24
36403 10
22020 25
9945 24
47554 20
43013 31
38359 29
39648 2
46055 31
39019 31
42157 16
36627 3
40926 21
42514 11
7845 11
33974 13
35888 12
27747 9
6671 25
26746 29
50090 20
9822 10
21495 27
16026 1
11497 0
23740 21
31907 5
44608 27
49287 27
39982 5
49197 16
32854 14
49975 11
49655 6
43027 25
6261 6
29182 20
33241 13
26638 22
42189 21
38549 27
30610 27
43306 16
44933 21
40905 14
41662 14
47070 15
35422 21
34197 6
38618 19
40006 21
45221 15
17071 6
44764 21
37308 21
34486 10
44217 13
28751 1
8120 29
45972 26
33794 1
46213 14
41937 10
43813 6
36794 31
15908 14
45981 21
42159 16
46318 23
24015 3
27869 20
25251 14
49612 14
43645 8
37736 5
27782 10
25052 5
36041 20
8817 0
42112 21
47773 17
48945 6
18630 29
35712 10
35365 10
47337 9
18070 1
27030 15
34635 29
41355 3
38996 22
16494 29
24805 29
32266 15
38947 24
41672 5
28547 31
32648 2
48883 6
40033 4
44466 8
44865 13
31697 27
40311 22
38406 8
18597 21
48501 19
35875 25
44892 29
13031 22
34016 8
37656 4
39968 2
29627 4
48155 7
47528 20
7978 28
29158 9
37552 16
21704 8
33719 31
42193 17
31304 25
25381 18
22799 18
37165 25
16575 9
43818 11
15829 21
34163 21
42280 19
24906 29
21928 25
21519 17
24992 14
41300 29
49403 7
44803 26
34133 29
25870 27
39162 16
43454 20
47305 17
30353 18
37372 14
44132 21
47015 26
41626 14
45697 17
40706 16
12709 29
22509 14
35723 31
24587 1
40215 27
42269 2
37029 10
32953 1
19150 25
23650 25
38940 16
39727 16
8586 5
46011 7
44095 9
29204 1
49216 15
45131 2
31075 26
50237 21
20523 2
21967 21
50178 22
37376 29
44633 20
36575 20
41867 18
29161 14
22167 16
34818 10
34323 27
41516 22
38324 4
2281 0
13845 24
22266 21
24947 29
42846 25
26185 3
46020 0
6904 22
50017 11
24191 0
33474 19
9463 20
47219 8
12875 25
38360 10
49967 15
14326 29
21109 4
29748 3
32985 0
34914 26
33586 29
29961 18
38539 21
49801 8
43228 5
42695 4
34257 2
44345 18
49631 10
48060 11
28659 1
46877 28
32346 17
39158 0
16995 4
43767 20
40610 15
28947 27
40264 25
47897 13
16124 0
6328 15
45735 4
31617 26
11878 2
17562 6
43191 31
47998 28
40292 2
15132 5
4080 24
23435 4
15073 11
40272 5
31224 16
9832 14
41034 31
39204 8
45431 20
46155 1
49836 29
39514 8
34844 11
18745 4
28734 6
39379 16
41667 22
44941 20
26260 25
11951 20
24488 14
9006 25
30824 11
41833 21
28667 21
47570 10
29986 26
14726 18
31638 7
34477 12
28078 7
19913 25
42632 25
15484 18
32172 22
25191 27
32190 27
45289 17
42898 10
22129 31
45843 7
48320 12
35529 26
36188 10
40612 15
25336 4
44635 4
32030 6
35195 27
