</s> 388
38002 465
28041 671
31630 730
20675 808
19730 99
21192 281
43122 900
13887 281
17579 476
9267 346
38517 38
42969 648
48546 574
47434 401
38178 985
15650 873
36417 205
23828 173
12780 676
20426 994
25117 356
24967 41
38878 152
24671 317
23815 272
16387 444
37677 465
44258 587
14424 716
24278 836
25435 475
4287 888
30095 788
29804 343
45055 675
42784 656
26141 511
21312 959
24297 291
42766 311
44074 480
35369 819
24764 1006
16927 322
49949 574
24610 336
44891 200
29802 453
11363 784
37149 997
7292 698
43615 304
6221 948
21016 74
37123 449
39615 42
40797 152
22124 59
23550 41
15829 949
5090 985
32069 415
17928 393
26823 12
41075 588
6683 793
43264 941
36892 205
30385 409
45349 267
9316 321
27307 127
29684 520
22607 662
23789 380
11937 934
8982 805
41018 662
30411 1010
8702 436
21018 837
26640 485
35399 873
24161 394
49203 892
47532 979
38053 336
47626 770
48248 492
37710 671
31121 357
37817 9
4777 437
32708 787
37063 885
17401 718
29808 280
24548 346
38909 411
36323 551
2621 959
31355 232
23406 162
45106 110
36399 267
30455 494
31386 517
50068 986
47695 139
1991 781
22166 873
23526 1004
32562 927
20103 539
37943 171
681 1000
30523 1021
14197 964
40520 442
46554 110
12343 820
39204 861
42309 694
3718 152
29936 28
26853 985
21804 4
49110 848
12820 1016
41941 153
21645 132
17716 268
16850 733
12056 415
27382 849
29367 496
19059 538
24107 74
13540 489
39216 313
38003 115
32684 176
44415 94
49706 959
14880 896
13794 961
19910 880
41410 669
19719 511
36456 364
39597 653
46216 754
42481 116
26432 35
40046 302
16494 815
22811 430
32975 267
21668 196
29133 359
39476 764
22057 1021
31249 409
16158 228
13558 806
23713 242
29728 717
40518 118
37599 642
8762 61
34161 977
15493 497
20362 558
25357 966
35033 136
46458 391
48747 947
35266 837
30274 933
26476 450
47744 8
26588 470
17466 423
1488 414
50112 975
32405 801
7636 488
32497 614
5383 40
39494 742
23599 257
47684 431
20780 434
37637 17
39981 1003
29890 408
37392 611
36155 764
23557 101
20747 187
16085 531
44023 260
38642 196
45749 337
23012 139
34806 19
37462 597
35470 373
42337 66
49567 792
10355 27
34828 693
23275 442
48101 50
38596 697
36334 845
46970 348
13866 84
11468 493
13329 485
17956 191
49345 699
42105 731
6214 206
36163 949
27893 168
38603 353
27168 662
40870 355
50045 18
24816 93
15370 791
4861 173
6020 693
40136 35
34357 425
36207 129
34065 621
47824 679
13169 495
21132 479
37571 659
48379 741
39069 419
44786 258
26440 520
42647 48
1882 495
15481 881
27277 108
33643 807
46436 449
14730 835
26317 529
45393 124
16647 408
9954 427
40191 509
32891 807
46264 754
21046 298
10553 336
40632 878
19311 993
48722 514
24245 403
10093 191
13726 975
25450 166
37682 237
38951 769
24541 657
37644 580
31091 258
40158 430
38634 17
41197 790
40611 995
46413 910
46020 462
48518 390
31590 134
13132 940
22304 460
33757 898
24478 347
31682 514
24882 861
46450 277
28544 739
43465 348
24013 703
34644 580
8279 580
39163 787
23232 1002
3962 848
12103 640
38866 881
42453 730
8896 689
31936 9
45230 580
12949 760
38867 385
30992 40
42949 731
29870 985
11003 226
49803 671
40523 671
3193 727
26753 108
37931 1009
24712 56
34656 18
43035 268
24248 239
42606 365
27736 65
11853 183
28858 364
23387 788
17468 82
21327 522
44100 123
30148 282
43383 37
17723 326
39966 767
34300 357
18446 384
48597 671
24309 108
31181 937
21840 662
37681 97
23552 777
43647 648
3643 638
24004 119
29032 677
31653 419
12597 8
50138 591
18416 689
18412 338
37246 955
15571 265
13183 101
36556 670
34887 317
40602 313
24105 143
49807 457
33168 311
34465 17
18606 68
8486 320
34920 178
49771 42
43030 514
35265 198
29635 951
14876 198
30722 154
31959 823
36309 850
45779 137
21120 805
17370 118
33819 762
20486 949
10480 57
35711 545
18999 132
7148 342
21336 118
12651 931
29806 670
36825 949
9817 563
14589 383
19269 736
22857 874
40967 659
47144 662
35287 320
42595 886
35459 246
32531 671
23368 464
37749 503
23985 82
15634 364
28908 14
14723 129
14652 393
37903 297
9096 689
19416 742
21484 611
14794 166
18297 562
29767 673
24080 167
35205 364
42248 34
29310 271
32043 251
15572 130
18740 670
29416 76
48412 610
30599 547
9378 330
25204 848
43362 694
38290 310
44468 671
10687 227
8004 59
23558 320
34158 35
34810 291
37539 743
14870 168
29981 840
46727 79
37788 786
12236 774
18421 815
49918 88
17880 39
6775 746
30733 407
8715 24
28829 694
29137 26
21220 451
17735 301
17165 511
34474 464
6773 169
27792 693
35038 76
24007 218
25643 17
25854 910
19735 291
10961 514
4350 850
18701 894
22255 774
46400 434
33687 41
30469 188
16849 730
2757 272
24880 405
14765 796
9676 263
24182 999
21351 205
41819 815
18063 396
39361 336
9006 676
27906 173
27326 61
11126 781
39779 158
1536 769
21995 842
21555 892
44067 262
42419 505
14965 495
20279 612
40964 715
31300 815
42084 183
27522 258
49606 28
7486 391
36722 402
21236 379
40603 1023
47407 385
26521 900
34539 946
12088 822
22418 892
37828 377
7302 383
40004 966
6522 646
29896 638
28212 789
40831 205
32271 123
23364 48
6940 523
47683 951
24928 281
28980 297
18346 772
32306 168
23359 889
43713 765
28765 991
27046 381
21022 812
47693 658
41304 762
23829 266
6850 689
29658 571
44537 393
34871 42
28290 742
39268 579
40243 848
15293 886
37874 832
47817 92
24170 474
14943 166
6919 197
49615 100
25013 166
17150 622
31636 662
35373 202
35204 259
8371 732
49994 483
45630 408
14857 246
44979 103
24616 677
16414 54
47780 795
28004 174
19793 630
46027 806
8981 149
45999 661
45942 773
16971 438
19004 61
7917 452
35616 477
34851 700
48810 343
43194 547
30752 712
19198 905
42235 850
42926 991
23203 477
39875 733
42349 149
41831 439
20152 193
46162 9
45642 278
36625 671
43280 922
32297 940
12117 933
29341 485
49492 656
44380 384
44305 705
44545 870
45937 671
37561 762
19507 620
46443 849
49937 250
45436 786
49680 272
32361 762
37152 457
46313 839
26009 443
11062 656
45271 517
33801 360
31070 351
9765 381
43357 76
19099 942
28509 183
33836 73
48321 9
35544 766
28904 765
11586 967
49038 356
30805 892
32018 631
21907 717
11989 779
16168 805
39988 905
40828 1003
30120 108
32656 25
16678 307
37593 430
11174 149
46845 515
17063 488
11088 662
8052 973
15524 342
43367 17
31971 190
43762 112
34634 561
28481 17
36769 118
37955 570
47746 953
40174 4
22549 533
19505 64
46059 587
36264 993
22833 914
39912 335
25994 742
40486 657
16115 541
36095 719
30419 316
26156 468
8760 228
41473 742
29261 210
22880 901
34973 502
28533 664
22241 578
14875 539
46810 313
50160 318
43606 228
38902 385
37979 67
40432 839
35939 473
42107 543
43979 419
34229 108
37220 196
22891 797
33032 108
31914 258
34457 784
33981 17
34436 612
12221 801
22319 251
35225 549
41981 946
33660 997
19760 848
10300 520
45469 17
47448 108
31081 901
12367 922
35275 952
30921 337
29300 154
29075 291
31594 709
14109 16
40124 268
33626 86
31796 745
17974 982
49013 634
47914 601
38999 878
46462 274
46730 291
24920 154
32377 343
27836 320
37945 506
38791 168
50234 795
48024 447
33446 42
29151 410
27410 191
18694 265
38585 423
35047 1000
39168 281
11207 118
29313 408
25087 443
3752 151
22971 209
29910 671
38907 17
16144 124
23659 40
4300 849
34950 725
21359 320
48415 599
36206 901
27132 813
46763 692
41142 468
28648 154
24832 166
47949 323
11434 497
43727 196
30810 488
5347 9
28914 828
24591 436
34322 84
13117 400
33084 470
34134 517
35333 133
29893 489
32302 643
41594 560
27795 108
47027 86
16685 690
49120 268
9632 192
41330 149
16526 873
29610 357
27807 488
20802 282
45982 338
6895 872
25892 424
15219 66
42822 290
49301 735
39182 386
30670 343
12226 786
31714 61
13457 640
49871 145
39239 906
25480 281
44181 833
35145 313
49000 772
50135 538
38396 133
41938 601
8827 379
17171 995
17877 386
4344 817
27649 385
7116 934
3380 176
24339 671
14474 268
22864 485
36849 464
28392 196
48255 659
33128 271
38248 679
49916 40
21194 458
39689 270
13518 356
46535 369
9348 742
40695 657
39343 42
48026 651
21798 404
9129 807
45535 133
37976 987
19095 478
26624 86
13968 814
29383 748
41584 298
30887 704
34662 576
9728 658
28206 815
24820 416
43920 627
26988 693
45993 918
23517 2
35194 534
8918 77
33562 391
39951 937
35310 170
26615 474
44760 690
45618 835
19107 900
21762 841
41408 697
36405 489
34085 76
34994 867
27989 306
31169 454
35072 524
40623 524
31583 524
3322 195
31082 140
40858 850
17215 168
33749 111
30876 531
33331 731
45143 929
44007 402
32321 108
1447 473
3534 822
12134 297
42128 313
29731 494
2065 126
48854 49
50108 9
45883 738
45232 188
39256 967
10725 190
40878 371
46215 798
49678 302
25822 444
40588 412
10635 767
49625 824
37864 671
44328 484
30336 76
44418 464
18972 411
37796 911
22832 425
7372 152
39764 64
32982 730
36421 464
2591 229
32887 271
45023 647
21502 86
17715 562
8422 1009
16392 1022
15776 784
30702 791
25830 444
20898 641
32861 1013
25974 635
16881 937
23868 991
36787 219
21317 657
22461 317
41276 895
45036 545
41108 976
11466 541
15265 177
27735 515
38439 959
27344 183
20528 474
29229 554
3133 239
49693 558
32689 932
38547 671
45438 671
26253 509
44331 65
46351 108
41863 715
45084 484
34478 101
19298 199
33124 114
3542 785
25861 807
40062 449
44659 319
15935 391
5966 485
41353 191
30273 108
28668 68
851 631
37237 985
45282 873
35784 690
22502 196
45703 754
26232 631
25676 1
25259 506
26008 875
18010 936
37099 88
34385 671
7860 368
28986 152
36649 296
43924 660
19215 463
18160 438
24648 689
39710 108
35014 871
47459 300
39293 48
18024 364
33265 496
16128 288
41608 137
38560 455
41409 878
37699 748
42294 385
14303 639
29600 6
30139 271
20975 1016
16629 56
49117 821
13167 342
31623 1011
32690 383
8753 206
28804 906
15752 662
50183 965
8638 849
50027 664
43449 37
12079 188
10605 337
43800 261
44838 316
38937 551
19739 258
30726 67
17534 815
25399 581
48022 176
27999 1014
24673 791
27296 426
32017 496
46692 725
25208 274
6064 787
45922 525
26371 993
31809 411
41898 337
10972 689
4792 815
21961 1005
42423 107
11441 474
11972 504
14215 35
14859 507
14737 792
36132 757
23741 28
11325 477
16385 319
22173 415
12171 470
31295 730
25600 671
28075 28
35103 134
32622 212
48568 439
49379 804
27854 855
43440 48
15487 444
13459 283
12276 760
40223 219
46747 456
18831 199
35583 183
23847 154
24219 762
29670 733
6733 794
6217 784
32173 313
31472 493
41669 335
23261 815
41441 704
37925 84
11143 321
46408 722
24790 788
31143 481
18534 235
34079 796
16322 689
28728 848
27020 951
47408 224
38169 738
18799 551
45192 1003
18377 781
43939 970
34029 0
35088 425
34963 656
20899 805
26350 516
31316 669
22794 1021
29177 35
15928 35
9660 533
13799 188
45089 473
29779 221
27815 561
20257 1020
45203 397
45966 920
22887 875
30585 76
9740 950
42564 1018
49295 608
29061 949
40677 56
30118 982
46706 864
21191 689
50147 311
33504 171
23594 317
35794 892
37352 48
21577 21
16731 263
25622 223
27500 749
20384 239
39659 753
47308 173
9000 428
17431 689
46006 114
37161 414
17195 280
32654 384
21927 26
14243 459
45950 947
41640 996
21650 748
31211 76
18814 627
8550 147
42229 352
39475 83
3309 168
49799 679
36240 685
32285 943
31539 576
21827 154
31170 733
38399 320
18394 364
42173 35
26206 322
38834 774
29694 272
34107 581
48475 385
34598 398
24116 56
42652 1007
32038 244
41577 41
22142 266
7168 222
10672 985
21705 868
38249 385
41934 671
22031 345
45632 333
26080 220
10970 815
8014 73
44131 611
48407 372
8451 931
25020 189
18334 381
36681 483
30429 60
5493 137
34590 514
43896 48
38119 365
27984 560
25689 784
38928 528
14654 14
34526 558
30408 373
13526 804
42989 267
8145 567
33845 118
50048 908
16658 689
44446 991
45329 705
37019 262
29530 905
16154 10
42905 557
19194 457
18722 835
1066 9
33531 477
11450 848
29352 259
27164 377
25361 222
28820 551
22207 188
27864 310
27397 60
41600 483
25424 815
9755 539
4078 790
44440 795
35510 815
30042 579
49025 878
45590 454
29708 454
37231 261
32924 288
49711 241
28755 850
1937 580
47010 448
17193 135
33421 81
33672 157
40179 76
28681 48
20944 572
29972 317
23681 143
45713 434
38531 411
48200 671
45292 558
39463 35
27783 208
35890 385
20908 166
24525 650
23665 572
38387 176
26486 717
37722 958
33151 371
46927 833
46447 541
16911 371
31667 742
46220 430
39683 520
39676 819
35274 342
24759 485
46765 14
40732 149
33899 421
42007 149
6618 149
21661 337
40435 790
28517 299
48109 361
23556 85
7944 822
17929 917
21425 188
29118 934
36605 908
46885 950
37299 14
25672 805
4298 905
43490 282
23132 625
32637 671
28131 680
12419 74
21213 792
34250 709
40743 286
33343 82
24076 464
17779 1022
40634 268
45534 149
30149 335
3981 342
23959 580
15465 530
4630 208
31900 396
27692 496
30792 223
38401 555
29226 280
34550 262
23769 301
37000 222
36979 599
22027 651
49355 775
27494 82
42557 79
13067 485
37785 580
49553 495
27485 137
12700 209
31394 411
29296 407
46503 345
32884 622
34137 671
20905 721
33196 347
2755 811
40533 582
42434 611
30861 70
27739 791
38933 164
16091 37
49365 858
19829 649
14299 774
36520 663
23900 464
16810 572
43183 401
21686 715
15135 934
43347 795
21576 850
17719 629
31815 215
39570 671
22429 862
36293 873
34827 468
21100 317
39591 317
26001 132
16262 95
30290 671
25650 775
24166 365
33310 169
22845 914
34625 188
49769 152
27478 892
44135 151
14724 443
40104 702
24327 200
48815 511
40583 37
43342 146
46666 761
22655 4
32181 652
23479 855
37191 200
46698 720
42644 434
14550 689
10797 468
49641 272
49484 464
44085 54
1852 113
15350 493
20817 272
32022 813
39123 627
23707 790
26481 17
42841 536
26057 511
12614 787
49202 861
30676 874
49550 79
28363 420
36970 914
35646 848
42130 938
24596 137
1606 129
36361 953
9435 71
13057 485
37587 922
35263 759
20102 908
39339 145
42521 400
13379 491
40202 910
18689 391
45070 911
17528 14
24940 581
14467 737
34672 619
44465 108
27119 934
41103 385
48092 84
30653 733
49862 127
32842 98
5152 879
29575 485
35877 154
31927 635
44766 501
44617 842
32761 815
25083 258
25990 294
21289 425
15483 774
35492 270
47297 342
18959 484
7251 297
34808 671
17277 44
15365 815
33753 690
27683 803
3093 992
13590 773
8586 1011
19172 324
49823 836
34941 35
21933 197
23349 108
45209 950
30239 223
17527 803
18795 77
37029 57
42875 671
25908 660
38355 662
41047 612
44047 789
35206 730
39576 772
45804 545
49115 51
2359 348
39536 4
13942 145
21871 804
38306 291
28599 895
8084 887
35940 68
46190 652
43648 569
29279 690
32890 40
22695 679
24827 309
38156 281
3516 949
36306 485
26341 426
1579 737
45681 873
24324 402
18736 410
28912 722
41491 911
28818 760
15484 587
37756 870
36915 757
33564 942
46919 701
43382 210
35973 420
19559 523
20367 160
32792 952
37863 570
44690 333
32852 90
26151 1022
19525 419
48268 840
50088 287
43520 716
31198 718
44214 671
25734 433
26629 388
22945 823
20926 291
22631 761
32224 996
30092 683
48615 464
25077 986
24397 56
45668 262
23903 431
37526 891
24164 856
37987 631
18324 426
29612 723
15502 485
7179 377
35972 407
39636 892
34302 899
24303 918
39540 1003
36398 437
33916 108
37045 476
24568 689
41976 528
36393 225
28951 188
27317 1006
18847 619
25061 671
12767 284
28900 628
41835 46
18727 890
24590 652
31952 231
29850 325
17922 24
20849 496
47185 250
45440 313
36717 861
15890 188
13576 12
40718 754
45976 19
40540 149
36101 82
14403 154
3429 395
50123 314
46739 623
49586 804
27218 731
48400 410
31931 442
22156 111
36578 764
47769 490
2772 1015
43396 836
40476 469
38076 619
10521 992
45250 570
45715 973
15741 900
36927 784
48699 694
38186 80
40886 908
28899 357
39390 273
38668 354
42940 978
47134 456
18468 456
36561 17
33232 570
37369 24
24348 150
38163 697
11539 290
20164 861
40788 791
43747 850
35678 317
48123 101
27902 464
46495 520
45826 373
47031 614
39647 671
37056 807
26792 807
20611 442
6760 964
34339 4
15911 599
19809 605
36966 17
19250 400
37654 183
31432 196
12580 130
35282 683
14308 892
46647 762
44482 212
37793 10
24474 275
3606 642
44593 791
41662 929
45566 485
49082 72
43737 404
31996 541
26851 819
48955 541
50060 910
42877 783
27625 828
37391 614
43750 468
32923 396
19994 980
25334 913
9714 873
36097 35
38167 532
24758 166
43112 558
24563 257
24287 268
24501 290
23489 14
33566 671
44399 329
44339 688
17099 459
46278 996
18888 116
47026 121
41447 363
36181 570
19986 601
36955 659
26681 64
48256 679
17883 124
30745 324
28880 689
3410 870
40423 67
28658 385
23525 333
34298 196
45884 738
50019 171
14814 959
42022 878
44750 108
3959 117
44856 902
39991 374
39506 76
12447 791
45060 706
27080 704
46721 564
36100 385
28608 845
41679 762
34505 956
25873 910
33125 949
35740 317
28256 76
19017 863
15379 749
31460 772
39303 479
38276 123
35159 688
15066 743
48462 103
5783 549
48087 127
41816 258
21776 805
17866 762
29203 12
31314 1003
29429 430
24431 176
19712 485
42573 504
16352 40
13111 773
18760 490
17308 788
27127 483
44638 427
10915 322
17740 258
22217 732
37424 129
23797 4
42097 717
39885 108
32274 443
19983 664
39461 444
31259 322
31675 671
27294 259
11610 21
24566 352
26353 985
39258 570
23718 819
32817 385
6304 484
46038 706
34515 777
37157 215
8462 393
46388 954
46082 364
22782 291
19228 154
25419 393
34819 181
16221 713
28692 265
38967 929
40615 311
22436 40
12619 705
49889 722
17092 444
29344 360
34799 669
45002 372
13465 464
31760 48
42656 168
22816 485
1942 853
18705 428
18511 213
35377 611
34886 597
35751 686
49262 92
34741 671
12862 267
29144 114
30908 706
20861 992
24894 17
15710 80
24058 893
38903 561
23731 464
47979 895
48086 888
20353 271
47262 873
33413 491
20822 430
28439 463
30947 220
32317 528
21375 689
12458 929
37457 451
11145 777
41391 226
36896 40
24953 87
20516 289
9445 118
48923 128
40529 789
49427 668
14274 483
24736 291
33582 473
35499 615
26417 159
7489 871
9757 275
43496 290
47057 627
20653 92
37182 822
22916 179
22295 444
45326 671
38812 896
42727 934
44087 818
44088 690
31561 40
35989 385
11577 208
43196 416
12339 343
27260 671
13025 494
18574 583
47483 65
36263 313
23124 860
46485 662
39618 616
10285 954
21006 541
12742 692
37555 308
3243 403
48787 330
19725 168
18674 455
14466 689
32364 792
14058 624
10931 583
41407 268
30740 417
14182 931
22986 8
24848 385
22884 618
32763 612
40877 464
39118 544
35005 61
23918 730
33882 17
44424 460
12753 17
34052 896
31654 671
27451 251
31467 458
21537 458
43986 722
25454 933
41072 149
31063 832
48181 119
34285 295
40791 258
36099 35
39417 384
13419 35
7290 814
31688 815
12323 176
21163 204
27995 199
40961 722
23888 764
26812 123
7682 719
29453 578
48739 972
35163 38
41318 406
19520 667
5306 135
47497 70
34182 455
40931 200
25864 541
34209 111
30618 420
35444 789
33958 937
31402 434
32986 911
25215 423
34419 722
40985 577
33206 314
26722 390
43813 855
46909 614
9297 64
3222 778
8195 704
29742 434
31575 108
27696 229
35271 473
43529 929
17293 239
23636 762
26201 277
2325 248
38604 125
38459 523
30601 803
39956 566
1106 695
45210 671
31484 472
49441 35
41925 815
38721 385
27885 464
7385 464
34125 671
38369 385
49030 1021
33788 356
49302 64
14897 450
3816 589
32789 791
35096 95
34569 813
44599 271
14721 594
28963 298
27270 178
32537 297
17630 154
21826 510
25964 671
44227 485
20539 949
33554 360
26064 434
49593 855
27385 337
38026 715
17525 14
39485 267
44264 204
27677 383
46573 580
34458 282
39336 382
35601 750
40426 704
25028 154
18056 64
47447 894
19375 892
40073 971
26411 929
33859 35
49257 664
17054 828
35299 186
43220 75
34255 198
30423 96
17769 576
7984 181
20852 753
18113 779
18104 56
22566 757
22875 99
45834 948
18844 392
30616 315
22325 103
47194 170
27853 1015
44755 281
22776 563
49051 671
45839 76
37988 671
49774 155
25203 463
11716 616
22666 662
7831 557
13710 648
17997 239
23756 272
34992 444
44433 45
35639 738
39135 385
38293 213
19089 941
9972 778
45409 261
28978 671
26713 228
36162 384
36331 993
9820 628
50158 337
38471 320
37175 450
10320 287
2784 78
44822 458
46232 395
49681 162
40399 229
25165 550
17619 562
17487 249
29775 151
20951 162
34091 1018
48998 978
37648 76
7107 411
40949 630
17858 450
17496 299
33651 898
35628 1002
27585 922
39383 592
9929 731
34180 733
37282 815
23546 442
14273 239
18664 589
44199 756
34717 274
31503 671
44242 942
15820 437
16431 160
45889 804
43253 49
43375 237
46726 118
30024 588
41282 894
47838 671
37439 183
45149 502
45671 477
49623 587
16652 707
7422 337
11211 476
24449 689
20463 312
44894 790
26479 426
45241 375
25320 573
31497 945
31010 671
16945 671
33378 930
26013 168
11719 873
48226 358
46014 998
43523 575
31199 743
6704 586
45080 542
40165 994
21107 342
20889 792
33508 873
38209 166
38484 837
20834 496
25685 622
38723 639
13761 457
37219 515
36939 730
34501 972
14770 168
31965 570
40131 140
36143 481
32519 541
35168 204
12903 990
20711 35
20404 188
47266 583
36330 671
5073 40
40484 631
6743 637
10895 393
44626 17
24537 855
49818 149
43161 336
35947 619
26878 980
1562 661
38422 131
10632 779
41092 673
25051 730
35971 585
37173 334
18942 899
7553 135
30933 423
20620 929
6271 540
11782 815
5663 209
20967 747
42150 538
30136 245
45895 973
27185 95
47339 513
47261 560
28994 834
13972 463
26767 48
47679 829
42402 498
36137 990
47030 236
16235 861
19136 166
10577 297
35474 759
30579 886
30546 541
25168 662
43923 939
17011 969
43291 570
44801 805
32014 570
35921 56
37093 382
44450 720
47471 815
28781 507
21856 1021
48945 655
35900 343
44724 60
33575 670
30100 656
44643 172
30994 242
32883 671
23623 1
23001 124
30044 863
13595 603
27466 584
7041 734
46164 170
18766 616
44403 510
43699 733
46260 427
31246 427
1646 229
26258 1009
38794 262
15689 934
46989 623
15044 66
12887 258
28334 950
14074 922
48217 152
14905 872
40390 762
36312 381
25062 119
31773 385
17360 709
40053 178
15366 101
22107 621
37111 457
14951 873
9925 477
39289 14
43248 662
36678 108
18516 166
16134 908
19795 714
20391 408
12472 82
44664 188
40724 849
35427 897
32413 795
28706 462
26815 496
20084 922
47618 322
42416 753
14968 101
29031 188
47749 130
45235 466
14368 319
30341 90
14121 483
33502 430
31138 136
20131 485
21658 875
29458 485
19932 342
16857 680
31876 961
16932 443
9719 979
48212 501
33632 317
41188 378
32737 198
45122 162
17982 241
28615 14
32876 571
17181 593
16614 481
30453 8
31399 454
38612 61
16404 941
27341 379
10772 328
13468 772
31733 755
37882 64
43352 659
35695 991
29907 485
10252 175
17460 511
33999 1000
27971 658
26964 197
39780 251
47731 476
25661 350
39602 486
8230 286
26884 884
21080 760
17693 460
22850 731
26774 361
17935 119
3566 857
17611 411
39074 562
23171 390
33901 495
13474 747
43994 948
21500 845
36654 553
37364 17
26937 385
33488 606
36175 214
9982 396
24261 689
17345 35
44350 149
39534 404
31891 131
47620 539
11646 990
48244 552
16859 247
18427 364
44366 1016
22394 14
15104 837
49948 991
37651 310
25856 580
24757 200
28960 121
35128 383
29221 287
25881 247
12456 555
42190 811
43624 407
10892 282
41133 132
48881 600
8822 187
46771 204
47133 897
11438 449
34044 385
31566 385
29807 108
27684 517
44128 248
36344 717
42262 111
35264 17
31376 132
21714 515
47291 911
29823 376
34800 37
9300 689
48598 600
17819 412
37904 290
25194 913
36260 108
41791 419
33338 320
44905 95
40430 895
41102 391
2490 599
40003 651
20054 306
43626 258
26755 869
29776 200
44481 298
6584 484
32793 740
27791 385
27650 750
28752 570
42127 157
37908 171
47553 293
15809 903
46158 426
9044 567
39157 468
25726 67
36117 125
9093 885
23291 890
46774 693
36797 631
14236 396
34818 236
34879 836
21381 804
30643 251
25375 209
15215 690
24187 424
43290 933
38472 272
24530 273
40856 483
33361 88
40983 824
17241 636
27970 252
45154 446
35825 850
24669 132
9475 588
34632 881
15971 154
15016 635
44968 461
46197 468
30678 383
19705 850
27841 815
19825 837
42122 348
29328 586
24492 231
38404 669
38170 705
23505 628
26324 510
27028 730
32293 171
23181 396
21994 358
45191 671
18106 929
37243 761
36732 886
28807 160
48449 277
6160 135
15158 38
23136 14
13258 485
16105 356
45334 910
43977 108
40946 464
33289 61
38380 108
33330 464
43356 671
38431 250
32059 671
35844 272
49502 67
41200 460
41412 457
21584 469
24201 272
43292 385
10534 845
7948 265
47707 821
42298 649
32736 1009
19320 585
31401 301
22619 952
46053 694
36894 98
45934 48
45489 649
24632 184
9077 485
7144 719
43717 124
16630 618
47891 694
45620 282
21279 118
28837 733
50025 297
41795 258
49384 702
43927 116
47930 682
21898 897
13930 282
41587 612
26299 275
24057 580
14158 173
23178 824
37451 606
39078 946
14175 64
21941 69
42017 736
10336 908
22301 670
8147 149
40069 407
48453 726
37397 671
11769 40
21911 715
32669 861
6474 628
26467 774
15367 290
38446 54
31552 108
34063 864
35673 762
16459 151
27857 994
13802 196
17482 313
49156 81
48077 878
43104 593
24067 651
31044 65
34730 388
24433 4
13826 485
28083 464
46226 539
24403 108
40393 240
38895 200
32747 17
27192 671
25063 104
42609 400
45734 272
25445 394
47351 778
11324 376
11984 599
12951 781
17907 997
40855 464
44969 54
43421 222
28164 654
39419 997
33890 113
38536 496
14825 34
40129 883
9802 149
40483 200
29959 972
44966 968
31496 671
31874 479
40551 655
36908 655
18860 511
22908 401
28697 662
7671 709
11741 985
44769 1009
45723 250
40636 885
22311 160
24016 892
41342 211
16475 291
39452 892
41578 892
49194 365
8267 443
35074 992
12574 949
28074 293
21095 64
50228 51
40043 346
31547 381
48267 325
34331 506
11572 18
33903 322
45735 861
33256 512
31848 252
17335 336
43733 408
37694 621
28107 665
48159 508
47296 479
39704 304
45193 821
42995 42
42413 815
26457 496
18029 405
18268 270
38172 671
45525 765
17428 99
47830 988
41413 322
34551 815
42197 1008
25679 308
15780 486
48528 671
41561 671
47501 950
44764 693
46665 899
49547 506
16053 689
43534 197
11481 391
37264 42
39242 86
45178 101
49814 385
21363 432
41358 815
19395 363
34685 1002
46999 138
13098 464
30597 487
44342 660
37470 188
48452 877
10113 612
43120 862
37576 17
38477 822
43739 224
23890 274
19857 698
33914 365
47239 806
29505 758
42170 60
44551 42
36243 76
48848 689
48973 561
38572 929
44434 493
20627 407
25171 124
19191 515
42641 477
37597 1023
39824 761
25624 178
22216 239
25467 486
34438 528
41717 28
18170 1000
26527 881
33887 710
22952 331
19804 909
14637 209
8958 439
38013 95
8877 485
8522 772
20107 671
39887 119
45312 905
25403 111
43890 618
4123 898
43864 108
39116 877
35089 730
20552 892
7892 511
49084 67
42604 969
29697 252
23576 56
30099 501
31089 491
17582 317
13070 163
17035 458
32867 65
33270 135
43325 329
43936 449
47883 262
23583 1011
42193 93
14497 289
47311 880
10499 850
29124 547
39456 873
47814 539
32503 634
49821 244
46098 204
19324 50
32352 408
26170 987
16400 400
14047 28
19363 542
23758 636
33021 376
33009 339
28337 182
21041 485
22480 288
33067 812
39355 570
31695 396
45477 688
33445 928
37074 694
43917 920
7640 292
20462 35
16042 638
47868 929
26139 873
31873 916
45220 342
30057 671
33104 541
43279 382
36611 563
33368 520
36839 272
47363 10
30339 815
28072 76
36186 706
36638 207
32125 836
37505 394
47074 209
47439 749
36499 857
46658 381
24955 896
20618 555
35132 767
21633 704
30938 74
24726 823
42103 424
41752 407
35257 634
44453 156
41292 671
34020 815
23867 764
12147 188
47196 50
34323 385
4994 630
24903 488
32417 671
38811 620
39878 815
17115 812
32347 430
39062 805
46305 841
34047 653
33251 658
40394 489
49183 376
16804 10
24021 945
32158 385
17542 400
49122 519
48237 63
7193 689
23437 396
20079 408
44095 178
41569 385
40271 54
1668 547
9952 676
49009 453
47890 28
49240 748
41343 321
40061 93
30636 823
10122 451
20502 951
20832 547
20686 535
21389 973
47428 813
31202 317
32223 799
43652 61
42773 187
40245 149
44815 507
34373 931
19574 575
39121 385
42092 333
42486 693
19348 634
8351 768
23704 447
46693 231
27804 998
2529 531
27067 257
49506 949
32452 129
43384 522
43982 679
20523 702
38509 779
25898 960
31165 977
33068 915
45035 524
16049 35
50133 308
41221 383
45601 632
28494 951
41966 638
40324 48
38877 308
10230 18
37466 563
39871 114
18927 694
1889 834
28977 671
32534 14
31634 364
12052 658
12981 168
40801 485
20298 574
19962 615
