</s> 583
12476 473
48370 611
13202 118
11022 299
29735 233
24748 813
17660 56
21032 728
45421 115
45956 40
5836 64
13054 343
45420 357
7171 810
13683 199
33948 102
32682 93
9656 500
49955 117
33205 640
10572 1022
31514 723
22393 836
31769 494
17231 806
29878 372
4774 283
36874 636
21820 326
23867 976
18746 626
39940 447
26027 492
6148 519
16352 575
10996 79
11401 645
10819 44
18227 612
17326 299
11844 40
14509 828
11314 760
24247 700
39411 943
6110 194
33932 871
21133 561
12577 420
29962 129
42457 459
9978 416
5035 776
27309 200
4568 637
9557 955
33693 742
16642 854
2812 667
44246 623
28120 391
15024 537
28910 675
32002 19
27270 330
21040 600
3324 722
3755 622
15461 91
13722 691
28757 284
12193 790
34646 273
15868 829
26655 667
2373 801
14791 433
14643 39
9998 822
31933 415
13079 157
10340 272
4119 164
33598 721
28633 39
9153 611
1699 795
32198 477
22459 483
21321 1000
46768 43
25792 700
45226 612
4581 493
12799 986
10514 253
11032 63
10323 665
6240 652
12622 386
21862 953
7025 1007
2336 337
740 801
11038 881
32630 840
10164 330
6448 710
12483 850
46599 186
41860 877
15125 402
12591 792
18684 79
9336 231
35280 272
13281 522
8523 91
7612 787
29963 871
13713 529
16780 730
10840 639
32769 1018
11748 375
12326 312
26883 181
4935 291
25421 786
14567 825
8833 828
40095 390
41720 386
3176 802
4009 926
8235 500
5930 352
4764 526
3743 955
44780 439
19646 305
16057 373
3855 1000
41680 827
13923 873
24135 813
3566 278
34078 587
3385 371
14434 640
21240 839
28572 949
8244 878
10297 75
5082 811
5500 398
2684 952
8748 830
47998 878
31047 952
38330 522
43982 529
21420 14
9850 106
5172 763
33371 207
7546 931
6317 468
6964 102
29441 620
2414 722
47745 494
45289 751
3533 382
41304 254
29413 819
30055 976
21986 627
45571 447
2289 655
7928 237
8356 177
46988 672
35627 410
13111 4
4384 931
7305 552
48186 494
28783 14
13493 281
24997 250
35635 43
20896 762
2511 793
19958 14
38903 157
9863 832
10756 278
44054 480
11447 678
3483 643
27529 420
8314 538
15935 805
25923 415
9695 975
34306 68
4139 965
5464 367
5913 744
9918 106
19169 357
7186 416
2732 926
27749 285
31160 709
5108 742
37956 813
29804 871
16132 146
28306 262
42938 603
43639 907
15881 272
10283 299
17397 614
39580 464
29708 303
12148 742
4796 857
17950 479
14177 181
2966 910
25422 272
6926 175
4015 551
9667 490
7663 214
48703 567
2922 427
35282 292
17956 850
49469 587
9591 589
34158 194
25613 652
45678 299
32678 32
25602 115
4038 654
4050 416
1205 132
4717 44
3748 132
13612 408
951 508
34231 313
7063 724
17609 581
17721 623
24178 539
13022 564
13375 888
24103 427
14527 984
35456 385
8396 561
6245 384
16927 5
21500 863
37409 840
33041 126
32225 373
9261 551
18021 735
9204 361
2352 713
13977 218
3341 521
11078 421
38741 262
32773 632
49332 483
1260 791
14394 192
16944 19
4761 722
7758 904
13609 136
31420 19
28967 871
2760 185
908 553
10405 654
4356 508
2912 354
4809 926
20216 777
20228 973
45569 201
8988 606
15444 0
21425 610
11875 154
23825 485
814 920
46369 263
32919 411
46709 1013
30597 878
3225 541
16680 725
3153 915
23108 261
26487 42
17357 877
8907 764
16502 619
20486 764
15480 1000
33750 249
10689 930
20096 560
32107 676
26741 793
38186 524
10641 598
22655 178
5216 557
3829 722
5591 932
14143 180
12810 16
3107 915
7003 211
11206 691
14947 439
8589 721
10171 737
22576 808
21586 668
8537 528
6940 633
2541 952
2355 952
2824 716
15641 236
15159 956
32343 244
41177 415
4351 462
5011 646
21846 218
46457 68
6870 640
5161 981
3615 854
37735 19
6281 392
10077 215
14688 969
7364 1017
20573 55
9703 154
4630 270
22853 964
18106 833
23638 891
5356 719
9528 631
30662 440
13439 473
17412 1010
9914 182
13549 286
20278 440
8407 90
1515 390
20227 822
9596 391
20144 473
9048 434
30246 91
39206 390
8389 813
19460 994
18027 540
8974 857
5106 729
5125 1007
26424 672
17560 867
16923 1001
12039 617
41901 483
11750 1004
15462 242
39113 390
13695 174
45383 342
17049 372
45365 587
18339 347
3369 870
37812 19
44296 209
3975 997
25822 55
10044 570
31123 956
36666 158
4910 937
17387 79
16121 292
17583 632
40102 587
13234 808
18815 10
9311 730
7108 736
5776 298
12778 426
6716 4
38598 19
5406 553
3365 988
21681 513
31469 684
16904 13
36214 39
48141 913
4657 896
22210 538
22989 632
4740 116
5269 564
22646 66
47673 768
28499 735
7807 770
34072 14
23586 513
9145 344
22780 805
25899 976
9221 721
49171 827
6374 982
32687 420
11073 468
28507 605
4069 1010
36419 37
29215 417
26261 77
22101 879
33298 550
33987 491
5784 964
5433 526
28801 672
9019 362
28388 572
35035 512
27235 299
20225 55
33060 603
4791 766
18024 90
18558 864
1287 523
35891 371
42353 572
6767 368
30367 512
25089 959
26029 824
3279 556
5245 743
1761 154
25230 875
13460 738
45510 577
38084 1016
9024 530
17517 551
38499 391
2792 664
48722 73
13534 643
8156 92
10943 989
12564 507
37076 980
15343 815
20252 91
38635 99
40994 380
16122 815
19014 765
3266 485
14959 666
3182 578
19699 906
8309 500
19279 958
14494 236
50040 560
30553 413
17206 159
34114 121
16759 414
34302 122
18138 473
42946 864
18596 100
9038 485
4829 447
10086 587
30605 104
43495 218
43211 1016
21443 714
31354 157
25507 881
5513 735
28009 27
37262 59
3321 549
38139 294
16321 221
13914 37
11374 858
11219 272
9274 194
30236 45
5180 457
4456 991
26219 441
17515 229
14603 256
32924 733
10601 701
33451 304
3927 439
32192 8
22204 623
40479 284
45660 312
4908 956
37220 512
12875 984
11348 414
43274 793
29042 786
5557 220
14732 478
2586 222
44315 33
25971 805
26409 878
10284 371
3578 132
17506 551
40836 303
11766 237
31341 414
39131 152
3628 621
7219 245
16940 955
5648 7
17913 489
30910 243
2974 416
15658 339
39003 76
11170 628
41889 889
41817 773
9920 457
37361 93
24703 410
6201 499
9365 352
20976 178
19894 721
25546 139
16283 729
4531 722
5604 309
12669 15
8934 29
45091 178
1520 179
9649 856
12449 270
2927 638
48326 0
18254 1000
17813 608
14251 619
18410 723
34568 626
49928 986
15740 606
14723 400
20616 14
16739 517
6089 981
37107 874
7617 377
7436 762
9677 742
1020 904
29092 299
28855 943
47811 439
29627 1020
42328 275
21848 390
8042 223
34405 943
6378 435
21817 640
13741 210
11231 370
3001 615
888 639
9212 214
10823 536
17119 14
4198 649
3764 527
20605 528
45128 293
12511 747
11072 880
22464 975
2747 711
5984 981
27837 606
37644 786
44207 186
17825 515
7432 587
13479 43
4664 885
12297 806
6735 122
9112 433
4755 736
10932 955
12023 414
32787 967
14378 274
23564 303
8292 576
36972 793
21100 477
41851 40
15405 246
16740 1013
5566 550
17141 414
9902 747
22910 236
49090 683
41084 890
11202 43
23367 302
9589 743
20642 345
8437 744
33398 491
14715 230
39299 694
38724 991
5669 872
6606 836
2886 836
2455 266
12488 704
27333 971
34593 937
3395 270
26889 79
2217 944
47157 566
18642 985
3473 236
10418 568
10004 713
27311 263
5959 510
41439 208
17580 475
5276 185
21428 604
12437 161
4303 832
22146 301
11533 351
3986 223
4258 108
8891 383
8099 93
10663 651
34067 729
10207 865
4778 736
45317 576
4200 297
4523 736
25355 93
15568 736
49207 551
25232 272
13017 828
49729 201
20987 655
6045 935
4821 460
4524 722
46997 386
26551 203
6014 223
6784 44
25984 1010
32950 27
16717 738
15977 353
44078 122
22300 381
19017 139
40127 598
7000 421
16339 59
25420 892
26950 42
15651 121
10116 643
41043 729
9665 253
3113 521
18735 1008
27832 263
9689 742
25820 415
10290 336
38120 723
37449 679
19074 447
6212 546
8998 898
12716 805
25121 291
39781 943
10213 662
25212 1016
8852 931
5365 975
20867 529
14105 348
1411 550
32508 350
7844 600
2195 59
30075 698
19356 410
14638 1008
28942 473
7490 851
17744 137
3104 722
10119 724
15727 417
32422 356
34967 415
29155 1018
9679 742
9330 857
30082 359
30215 561
20117 723
9496 798
33009 299
6407 351
15671 773
35815 667
13772 1010
38246 858
7866 997
23307 685
30744 357
15519 1010
4177 643
16931 449
11188 689
8220 612
28093 211
18078 675
37295 858
21080 949
13651 536
23421 955
27585 970
5818 698
21813 15
20178 899
12057 775
3813 911
11979 531
10089 272
14383 508
13833 249
4304 722
2269 592
23967 299
12822 763
18082 732
20449 917
12912 108
8284 919
2259 44
10722 66
20905 628
34401 632
41957 994
3484 530
46337 70
10805 838
26664 647
23910 524
28965 126
15843 691
28711 949
25460 713
18058 347
9588 530
44665 761
8392 981
12223 427
22638 861
9156 662
34327 0
5401 788
23246 689
6916 924
33795 434
14327 279
42672 784
27242 527
27132 468
23301 641
27461 858
16499 304
42130 898
9490 181
27089 292
10222 693
18015 804
36950 170
12945 764
1819 528
6269 316
17472 372
47600 414
36371 449
38695 443
4915 455
43445 211
29478 660
22532 354
31259 501
9687 632
5400 975
9461 462
13165 703
41784 632
22094 515
25418 187
23662 115
20576 433
24023 37
29900 380
4610 662
8985 664
33655 572
14355 431
16610 275
13212 1002
12772 723
9313 140
4460 851
15744 480
34154 609
6551 229
26096 342
23260 914
15683 229
9989 245
17767 897
2365 1021
17864 272
20701 380
11275 530
27278 1010
21453 88
2382 735
41498 857
22035 552
7394 1010
44059 974
8402 476
10729 391
26726 342
36087 685
23957 514
10868 272
15228 611
9757 961
4646 416
18372 608
26051 723
19592 856
29166 519
26366 407
20831 467
41577 514
5951 468
22618 114
3661 219
48405 927
9957 742
5987 556
7080 386
43651 128
6073 526
39942 762
2738 265
3310 113
10909 572
33838 528
6753 280
2090 72
39376 572
17369 798
25203 249
12903 270
36460 261
17967 574
5892 722
13199 838
25419 618
3834 258
6733 541
15087 708
42023 844
8048 1000
23619 113
4160 546
29742 902
29823 874
10617 574
4481 887
24269 103
35287 440
6080 260
3289 536
10795 181
26760 170
14486 64
11179 256
37443 117
19606 879
13624 27
46166 902
7525 416
10605 540
29345 784
10249 500
6455 384
27718 942
14342 561
49799 808
24556 414
24444 121
6604 237
4820 489
33138 244
11347 315
7011 205
24558 139
22723 891
5258 981
5064 510
38311 506
37623 168
21306 271
24225 1008
28734 202
24447 605
23179 229
6554 672
7706 267
37564 149
17395 832
2418 155
17792 913
45443 263
9808 606
20001 765
10174 923
19838 847
14187 201
882 666
9574 890
19168 662
42683 244
5109 395
24901 640
15180 861
36941 420
28426 985
22535 644
30926 745
13284 283
13573 38
21289 277
10110 383
11637 284
23017 467
12402 1010
8698 793
10045 958
40107 271
8636 47
26792 884
45171 125
28305 201
17642 121
4700 480
34305 552
41711 858
6498 341
9774 961
9947 510
34275 633
26875 858
12693 517
5426 1007
38939 79
16938 832
31044 572
24141 856
3143 42
6838 530
21692 572
8529 840
23420 381
15487 462
4227 447
29649 609
49560 643
47329 650
48680 897
21272 129
18531 717
21954 662
14093 272
32258 99
20538 878
12387 908
33033 105
16441 0
12399 587
46612 863
17298 357
5672 654
15752 390
5375 319
5085 696
39874 529
9486 743
13972 154
26738 671
14334 227
37561 547
9954 6
5303 749
1172 615
17601 564
43182 371
12604 795
7906 228
4869 722
27340 61
20287 14
12160 218
16568 1010
4250 323
32778 687
4501 721
20791 723
3043 690
32746 766
2965 645
2136 724
8810 147
1372 157
16552 185
31328 391
11651 989
31934 208
18665 380
20176 510
22575 560
28302 0
16196 605
22946 613
18506 805
15468 844
22485 587
13675 572
7267 662
14899 611
8532 712
24287 333
21196 244
31674 68
25637 808
21788 466
7967 590
8919 10
9768 500
21246 871
2996 722
3937 430
5728 341
6580 796
17002 726
17089 305
8984 721
2505 796
24341 493
6922 1019
16199 815
23503 278
2784 579
48259 420
12639 561
20482 686
32859 126
28989 157
17186 19
45893 492
44667 727
4879 402
4725 981
16667 745
6488 25
11577 177
5360 904
25511 805
1161 942
26614 606
22073 685
35467 632
28135 878
13255 532
33177 510
24521 467
4658 632
39163 630
40426 901
14167 923
5764 810
12053 462
20269 354
14372 666
25967 878
24662 898
21112 357
6125 780
15754 815
44988 48
9162 500
38862 19
25941 774
46522 672
10955 306
8246 383
16867 539
29791 492
23930 685
6659 722
18351 841
16899 988
6197 162
16676 1000
43170 39
1963 725
38024 488
21724 27
16985 308
15861 258
22270 159
17781 803
9977 391
7873 391
32803 968
7864 938
40033 178
24165 624
44104 800
19485 1000
6952 352
33604 782
26611 208
14901 420
15796 923
26592 0
5978 684
21254 258
14328 264
42135 935
11749 139
17716 692
18836 651
12515 415
30177 640
18135 462
6818 608
12456 816
1366 679
44271 389
27118 992
6474 730
7381 393
24905 536
13638 272
6230 276
38744 840
11865 737
11402 768
30115 1008
2006 528
42252 421
35183 404
8546 622
17245 126
6836 392
28270 832
18582 708
16771 10
4222 345
5749 228
12644 879
9867 615
12163 299
41613 122
10122 849
38351 392
47538 967
17852 391
9829 708
18850 1019
22018 853
18525 462
11973 186
8720 926
4963 702
27163 873
8118 880
8328 509
27635 888
10338 628
16105 279
17099 644
3399 10
46811 93
6429 262
31134 939
5132 916
11715 801
5332 722
19369 104
32600 1016
3075 307
827 581
38753 980
7089 709
4078 1010
16296 721
31222 690
22260 402
47378 705
36439 143
13000 872
29445 29
3889 485
27149 186
41593 0
20298 532
3920 607
34260 325
11855 505
29107 245
10143 606
27409 299
35673 218
16557 55
37382 410
26462 95
7149 538
29242 485
43527 357
9233 416
7335 584
17774 244
11557 975
39426 907
9934 462
49198 244
24804 0
19268 460
40867 143
43145 542
3162 854
17431 1
33995 216
3337 919
16173 555
11975 39
30412 404
17359 374
20270 858
32904 484
10902 652
17906 952
30163 1015
20511 906
49186 122
5666 237
29844 515
5427 807
14994 914
26570 845
8122 539
26724 410
7956 936
11323 526
20917 211
4182 488
426 731
3144 241
6959 284
16487 685
7227 338
19149 471
23104 237
10957 107
38042 383
5499 931
4899 716
42644 126
14834 67
27805 792
47004 570
19363 55
29739 627
6841 574
15016 955
20958 256
30796 354
12709 125
11932 244
21399 209
16852 999
5559 416
21946 407
42590 207
8909 880
3654 293
12228 664
5926 926
6182 760
17448 973
6032 773
45437 466
39518 501
12114 710
10884 999
33570 608
31030 723
45615 786
10349 861
6432 1004
3727 612
38646 704
7307 32
12153 359
34453 725
12618 996
14803 299
3898 265
44951 890
14418 474
21372 798
19187 398
6442 730
42853 561
13891 354
35097 462
26920 579
20782 1001
8304 393
37212 729
38082 723
18499 285
27165 873
4090 542
17416 917
11946 435
35830 643
15715 728
22402 252
48392 756
10243 215
13285 417
4871 847
20665 207
5800 425
21449 490
9478 890
13364 411
10006 931
24238 408
13656 610
23475 529
40258 2
9593 435
32854 951
10467 437
37989 262
8424 306
6391 762
33148 382
1419 553
24603 899
4804 393
1953 579
26824 1019
24596 420
11006 704
8783 938
23528 464
4393 421
16901 1020
13508 17
19861 3
19553 651
38513 891
40189 877
32814 954
15421 640
6404 478
19621 29
33243 253
5673 510
10332 584
8566 414
19775 721
3217 549
809 267
17254 981
27347 65
8723 916
7178 200
34194 378
9328 981
9566 555
43167 44
21205 312
11303 207
15394 47
5369 111
25510 299
40797 784
15993 186
9176 434
48988 905
14914 54
26940 450
5066 722
11999 770
3921 714
48612 57
5430 82
7380 550
5225 716
36955 195
20841 87
25265 276
10833 121
28472 797
5252 416
13172 106
23147 539
1721 536
28906 158
6806 741
11335 981
20045 211
45996 507
9690 211
37048 758
2309 589
11424 617
15980 229
24234 54
9809 292
28825 225
35591 264
35979 274
38582 292
48836 959
10135 628
2143 116
17796 385
44355 654
3000 558
11514 213
8253 890
8573 63
7756 938
4226 106
25176 165
30849 701
10138 101
5333 722
3134 722
34975 638
49382 631
16544 878
17304 561
24351 121
20559 14
1784 110
7129 111
42687 201
19106 902
18449 791
9562 261
34935 875
37119 493
33266 996
24552 551
16727 79
49349 627
21784 530
5960 937
15335 435
12274 646
9860 405
4503 989
13242 662
7883 574
21902 75
21875 261
4818 362
45997 420
17648 121
15204 17
24128 357
7830 354
46291 374
5410 664
25980 284
31299 579
18117 636
16397 216
26100 958
5112 521
2928 973
13071 410
9056 662
1316 61
11540 420
8021 59
17805 439
29942 762
40978 511
18818 631
5532 385
18072 494
41238 357
15129 239
38794 501
18609 1010
13408 666
39572 342
6885 526
22977 623
44065 858
14085 477
48124 168
30200 169
9417 870
35253 973
26241 154
7271 830
10016 924
30791 447
14847 380
16304 409
8420 343
18422 981
45472 643
28596 863
10250 997
11856 654
8872 593
13447 331
32010 390
32992 304
22335 917
31845 723
15406 744
7360 490
11154 652
45495 974
49868 185
46360 27
9659 279
32993 553
34705 302
18360 651
7532 736
9500 763
33791 550
1329 177
18912 807
27591 447
10136 733
20030 792
5579 851
6920 654
35611 505
15611 139
18344 969
43220 371
47376 76
30052 472
6366 48
19216 858
41549 858
42477 551
7447 225
4264 189
8470 325
10757 822
27373 902
30466 654
13840 414
12542 606
24425 306
31818 805
22007 87
8228 933
25132 232
17341 505
18330 875
25498 478
8958 579
13848 331
33561 37
9700 552
14892 899
25525 708
45653 471
32908 840
6469 722
14034 139
19552 723
12165 605
34273 299
26674 410
20140 821
16001 614
34136 574
12118 649
38440 491
9993 488
14880 29
34195 890
1548 984
24616 665
23027 624
15607 574
21438 466
13452 650
7938 347
13356 708
7102 981
11688 505
11853 617
9250 584
9096 921
10106 589
40289 967
15779 273
5971 17
8800 659
14352 615
10300 138
30903 44
9535 258
13619 440
11168 679
47752 258
15725 735
11034 409
27083 82
24655 477
10471 341
8806 787
34325 341
14937 446
41058 178
19726 857
11490 534
1572 684
2595 443
14871 133
45447 469
22381 401
13948 159
4034 572
12307 226
11625 617
21454 272
22514 337
37716 389
19727 717
37593 19
48797 117
13455 550
20148 976
13831 606
17717 730
8895 1001
14213 106
15830 94
12795 237
8904 574
3815 147
10737 574
13083 90
15373 742
9181 558
7548 236
19811 686
10733 30
17070 79
39089 1016
8878 336
22284 952
35889 426
30968 540
39468 143
16889 46
41886 466
7570 379
10836 925
39127 754
32757 417
38291 385
13723 476
16171 632
7057 851
5849 102
11904 337
16407 1010
10869 890
9467 356
7145 319
15653 702
9969 730
14263 932
37493 786
7625 87
40716 57
9704 685
33565 1017
13433 486
18105 186
12847 606
34565 902
10581 606
8358 362
35187 984
10947 490
27516 267
21368 605
19636 949
13665 842
8600 709
17379 341
4260 755
6673 109
25660 328
7341 755
4955 574
35472 181
7357 382
9759 619
30499 241
16640 838
29727 138
23917 256
5415 821
27290 465
24261 764
18318 806
11624 946
49192 492
5946 526
20945 572
46012 42
2425 722
4644 915
18534 564
31480 538
29866 182
38737 27
14857 713
17920 479
17260 410
11489 390
36708 337
21683 201
13414 404
10788 967
6945 520
25175 152
44263 844
36664 390
39461 1000
12130 823
4063 887
15317 5
11597 1002
6865 410
1434 525
17836 417
5181 551
3219 316
12741 420
19414 63
486 722
8624 417
18264 462
13762 378
36381 0
15603 579
6934 428
4196 820
37566 880
39775 106
27106 465
45622 367
12670 216
24821 813
14062 437
12113 500
8799 801
10490 723
9842 799
20925 600
9862 237
20637 891
44769 444
38207 126
36777 603
13664 858
37217 180
30923 53
6935 516
36446 984
20880 201
16129 473
39283 605
12698 875
24180 572
7123 476
23578 291
6158 510
49025 158
46158 872
6136 433
1409 277
27263 137
18463 398
4000 515
12777 752
10912 879
11903 784
13560 470
