24433 26
13826 37
28083 37
46226 21
24403 0
40393 0
38895 52
32747 0
27192 0
25063 23
42609 16
45734 0
25445 53
47351 51
11324 51
11984 4
12951 51
17907 33
40855 37
44969 0
43421 21
28164 55
39419 1
33890 51
38536 16
14825 42
40129 56
9802 52
40483 52
29959 2
44966 0
31496 0
31874 61
40551 33
36908 33
18860 40
22908 50
28697 20
7671 45
11741 34
44769 21
45723 1
40636 4
22311 37
24016 52
41342 9
16475 33
39452 37
41578 16
49194 47
8267 34
35074 9
12574 62
28074 42
21095 34
50228 53
40043 54
31547 31
48267 18
34331 42
11572 62
33903 2
45735 33
33256 23
31848 16
17335 60
43733 51
37694 43
28107 45
48159 32
47296 60
39704 49
45193 5
42995 52
42413 34
26457 40
18029 21
18268 53
38172 0
45525 59
17428 30
47830 42
41413 2
34551 34
42197 34
25679 56
15780 37
48528 0
41561 0
47501 9
44764 9
46665 13
49547 37
16053 37
43534 6
11481 26
37264 45
39242 48
45178 4
49814 0
21363 45
41358 34
19395 61
34685 45
46999 24
13098 37
30597 16
44342 55
37470 20
48452 61
10113 45
43120 56
37576 0
38477 21
43739 1
23890 14
19857 44
33914 45
47239 39
29505 6
42170 40
44551 43
36243 0
48848 51
48973 32
38572 51
44434 45
20627 26
25171 34
19191 52
42641 13
37597 11
39824 16
25624 44
22216 50
25467 16
34438 16
41717 0
18170 18
26527 36
33887 46
22952 60
19804 17
14637 16
8958 45
38013 33
8877 37
8522 45
20107 0
39887 36
45312 21
25403 45
43890 27
4123 42
43864 0
39116 33
35089 37
20552 16
7892 40
49084 12
42604 27
29697 34
23576 16
30099 7
31089 51
17582 21
13070 16
17035 52
32867 62
33270 33
43325 46
43936 10
47883 2
23583 41
42193 46
14497 35
47311 50
10499 16
29124 5
39456 42
47814 40
32503 51
49821 48
46098 0
19324 33
32352 9
26170 33
16400 39
14047 36
19363 46
23758 26
33021 2
33009 12
28337 24
21041 37
22480 39
33067 61
39355 29
31695 9
45477 8
33445 47
37074 49
43917 59
7640 62
20462 4
16042 51
47868 42
26139 37
31873 37
45220 51
30057 0
33104 51
43279 52
36611 16
33368 16
36839 0
47363 23
30339 34
28072 0
36186 63
36638 49
32125 44
37505 45
47074 40
47439 33
36499 36
46658 4
24955 23
20618 51
35132 46
21633 18
30938 56
24726 4
42103 60
41752 34
35257 17
44453 59
41292 0
34020 34
23867 4
12147 16
47196 62
34323 0
4994 51
24903 31
32417 0
38811 44
39878 34
17115 61
32347 37
39062 37
46305 22
34047 24
33251 16
40394 16
49183 51
16804 13
24021 24
32158 0
17542 37
49122 31
48237 5
7193 37
23437 2
20079 51
44095 51
41569 0
40271 0
1668 18
9952 16
49009 33
47890 36
49240 2
41343 37
40061 40
30636 37
10122 45
20502 25
20832 34
20686 62
21389 34
47428 55
31202 32
32223 42
43652 8
42773 52
40245 52
44815 7
34373 51
19574 51
39121 0
42092 29
42486 9
19348 17
8351 59
23704 43
46693 37
27804 16
2529 12
27067 16
49506 51
32452 51
43384 25
43982 37
20523 51
38509 20
25898 51
31165 41
33068 42
45035 29
16049 51
50133 8
41221 49
45601 0
28494 33
41966 44
40324 35
38877 8
10230 8
37466 0
39871 63
18927 26
1889 28
28977 0
32534 20
31634 37
12052 16
12981 37
40801 51
20298 37
19962 52
25367 18
12299 50
18857 2
42698 39
27642 40
15671 42
17744 59
47866 7
45772 16
33668 21
27965 5
24271 23
11292 40
38525 16
21467 51
18949 55
43771 39
43846 25
37418 44
33785 45
22032 30
50242 0
12599 34
45081 44
26748 46
34428 9
21085 40
18944 21
37779 51
17827 0
44512 8
36384 56
42722 37
22953 39
26714 44
12126 52
40184 37
32041 52
45164 12
48887 53
42688 37
31662 2
38318 52
31932 52
44833 19
42373 53
23840 45
21174 51
34719 29
48001 10
28271 26
33440 43
46863 9
43187 26
48157 62
13235 62
17722 37
5168 18
42230 24
25569 37
40442 2
25936 37
18661 16
45284 51
23921 52
39433 37
28915 4
49291 4
29329 18
29824 63
50219 8
30045 51
42479 0
37232 34
14578 59
25835 52
34153 52
35795 54
48821 42
49394 10
25891 2
33690 0
31772 13
16576 30
3289 48
44092 59
31976 60
39837 34
44550 0
28017 37
40997 2
18496 26
49594 58
21347 56
37851 61
19800 16
46396 0
35418 51
31972 40
34039 46
25770 5
9770 52
23281 13
44701 2
9055 37
28567 0
27347 33
22344 51
46457 51
22452 56
36527 58
42399 39
28882 34
4087 51
39254 0
34909 23
48197 33
42664 53
30862 53
32163 51
39291 42
25552 34
41866 51
13995 45
47067 37
28913 55
41117 40
33535 0
21067 56
29158 51
32826 25
41650 51
20291 37
23150 56
27155 36
43131 7
26398 26
36134 52
34231 4
6137 25
46472 7
46671 54
15423 56
15334 0
43836 2
23020 37
2976 37
29892 13
37300 55
40648 17
49095 26
45125 26
44740 58
2699 62
24204 21
49770 52
33191 9
27790 0
40303 36
17234 42
39701 2
37898 49
48111 24
46208 2
28007 55
43666 29
39169 40
40037 18
43589 21
39347 18
4649 51
21877 51
38102 27
19854 40
19084 45
10551 3
47327 58
28077 26
15102 30
42966 42
21491 37
36679 13
24312 42
22127 42
39221 16
38621 55
44710 34
30695 0
29288 63
25370 62
38301 54
43228 53
39238 42
24766 42
49600 55
27301 37
35911 37
44240 18
13405 39
47832 21
49489 0
12300 37
46899 0
24943 0
33869 52
29967 51
26561 0
30106 52
49312 48
24646 37
13071 4
18019 42
28029 18
39380 0
30837 51
25907 59
25356 25
17411 37
25762 63
21697 6
25949 42
39322 0
34204 44
27346 40
20894 37
32922 41
43403 37
25599 7
30436 6
43677 12
4801 51
29320 58
30374 26
23476 46
41059 39
33063 60
2182 51
44623 5
16202 60
28280 58
38265 10
44354 51
15128 24
20055 20
29119 0
30963 43
33372 0
41874 0
33400 0
40330 20
24666 39
24351 45
10843 16
43908 42
42455 56
34772 0
24746 37
16428 27
33780 59
31020 0
43665 0
46483 2
45945 28
36303 42
18585 50
28001 16
48965 8
38593 49
33676 36
11919 52
13712 56
36407 33
47754 4
14076 33
26427 0
25421 42
38814 48
36446 43
28874 56
17170 26
42725 56
11332 40
45726 16
36189 0
45310 0
45450 53
49418 2
36980 16
40993 28
22644 23
9261 37
36548 37
24087 25
24100 2
19855 45
21507 42
10918 37
49359 55
23524 37
36352 52
22978 46
26164 24
22278 36
32956 31
46662 37
38262 51
36040 33
35049 42
22946 52
44460 59
40959 20
29840 37
36060 9
1599 33
33858 45
25332 37
44476 37
44647 34
40965 43
42031 49
27856 31
17954 9
4230 56
31291 45
36639 55
45237 32
9264 50
24630 45
39527 10
28507 2
22356 49
14377 37
35830 34
14321 45
21313 16
19892 52
23173 16
16770 42
21855 25
38147 0
24151 59
26795 43
50091 51
41309 44
29424 2
32812 51
15737 27
38795 16
38035 54
18677 50
46712 0
38219 0
25034 21
43431 43
33557 32
32719 37
28335 51
24448 37
29132 34
36910 52
29679 16
36760 59
41025 55
32187 55
43818 50
32280 42
29041 0
22876 56
47124 26
28957 34
23036 26
1184 62
38008 33
26283 19
44677 37
25384 37
15233 37
48085 15
29042 62
4927 52
45313 18
25499 36
27408 0
36788 42
20124 55
39579 2
39387 45
21023 6
46644 4
50177 50
40867 25
27445 45
46376 33
19146 34
44470 37
20785 40
48014 16
45499 42
10679 52
20341 37
4682 51
34141 1
47076 4
44387 24
23940 51
40982 55
5553 28
13001 52
44996 13
49561 0
29504 37
44499 21
48571 11
46132 42
37472 33
31777 16
27894 45
25383 26
37598 59
47911 24
30681 40
28369 0
39338 21
39619 37
8637 59
38267 34
42735 4
37521 20
30430 55
26567 59
39784 40
30452 60
32053 6
41589 16
32177 62
11019 29
46032 25
48623 39
44943 39
31811 18
10751 62
25659 9
22051 43
43561 7
31112 60
12453 18
27210 27
5612 62
48735 51
49888 0
44053 10
41935 55
5568 51
11318 24
24593 24
42499 43
19005 42
40548 49
31917 29
30201 29
18508 56
37872 45
21173 51
27532 26
28295 6
25577 37
38740 39
47267 47
5723 43
38648 2
26557 2
14912 37
36488 52
25041 46
23078 20
11342 34
48574 55
22312 51
36879 0
28821 51
40808 51
33995 37
39323 13
20101 51
41074 52
42581 62
42849 37
35897 0
36365 29
45692 29
47186 16
19837 26
31543 38
9047 9
47901 54
33030 15
6949 26
47660 16
29965 23
19936 53
44868 60
34138 45
48595 51
14847 40
44107 25
167 29
14548 51
29128 9
16737 24
29088 0
43448 5
45452 54
40675 0
38321 56
36898 26
37307 42
42990 37
11489 55
36848 21
40639 0
46576 2
44624 53
14063 37
29482 59
36289 16
28451 25
48418 59
43718 29
5709 55
47747 2
45600 0
44287 59
34726 39
37396 13
30630 51
28159 60
47115 6
41213 9
8178 43
23757 39
8892 24
33326 42
45787 51
15932 44
49910 51
16013 37
35642 0
48835 44
46873 42
34825 0
49701 43
30950 22
43931 42
40884 0
39120 26
20460 34
12963 37
44349 51
44553 40
36484 51
14776 60
35707 29
41066 63
35612 36
18528 37
28313 42
44213 55
31206 52
25311 31
24994 34
33014 26
30474 16
47808 52
35306 55
46390 62
18817 37
29552 33
34985 18
22460 44
27121 0
22131 0
49729 2
34317 51
6951 28
20702 34
32695 42
10316 51
9677 34
19842 43
11647 18
29872 37
28604 40
10748 18
30153 37
25056 40
31233 20
26893 37
27921 37
16896 2
40335 52
19040 37
24158 37
49663 51
31980 0
30987 2
35400 34
27263 33
7566 55
44056 6
19693 26
14602 51
44915 42
43687 51
32538 59
34168 18
24761 52
28314 4
9595 37
12338 37
20559 7
35404 0
44798 24
27304 4
39003 40
34691 43
11393 26
22972 2
22279 2
19786 45
35462 42
27295 34
27015 34
45171 45
22558 40
35247 37
33922 50
41389 52
30990 2
21142 25
19704 34
10646 51
45510 21
39040 56
46716 31
23929 34
16939 59
34655 62
48029 51
48529 11
27388 42
31197 18
27639 47
47688 16
12000 37
38896 1
5843 7
34026 52
5893 52
9926 56
38089 0
22754 58
20315 45
38747 3
25691 4
37283 0
22763 37
39493 4
34998 23
44260 0
26096 42
28649 56
8334 43
20109 45
28726 45
28106 39
20000 13
39870 51
30507 52
39565 37
25021 49
25593 59
9120 45
32612 60
42345 37
37080 45
42864 46
11650 51
8742 37
33438 0
45955 25
33120 5
41733 51
34393 15
41784 35
8506 37
28204 42
28136 2
26281 42
31913 13
27453 51
15894 42
25151 51
31411 21
34520 52
20816 17
46298 2
29227 2
33613 2
34380 32
11503 42
13832 50
28089 52
31358 52
33452 16
23440 51
36514 37
33229 52
25647 45
25180 24
48460 53
27077 51
7540 31
16429 43
23024 16
24895 40
43097 21
43567 10
42363 0
26378 37
49982 13
35541 16
37432 33
45532 34
36829 51
48577 14
49841 0
27760 13
41259 50
22743 7
39181 44
37950 52
48344 44
47238 17
22451 45
35622 42
28445 2
35959 14
40721 9
28657 27
27977 34
44098 39
41448 27
45649 36
23241 18
41817 31
38205 0
30568 52
9811 45
48161 39
24481 62
36138 45
33685 39
18424 49
22383 33
40159 56
10806 51
38319 49
47807 2
36190 45
50203 17
11225 37
17754 10
32298 24
31938 0
27122 25
39663 45
27217 34
35185 50
44117 37
50006 33
17975 45
33655 42
36502 23
48659 62
49343 59
41089 4
18301 13
29588 20
28641 45
34190 41
33586 34
45347 23
32784 23
35300 2
13531 26
36283 62
5134 16
29902 16
42534 0
31740 18
29673 34
34389 28
20377 37
38303 34
7642 52
15023 43
21475 37
12871 16
38880 50
18379 34
36492 30
38985 50
45212 34
25860 13
27138 15
9354 35
33540 34
47043 16
30498 19
8249 39
19831 51
35273 0
30803 0
39101 0
49657 37
46839 0
13136 4
39660 33
32602 21
40250 19
40538 37
40287 52
29750 39
35246 11
13762 16
49695 30
36058 0
16559 37
19706 51
39639 59
35868 51
30431 25
28575 55
41891 59
45345 0
45052 33
38069 59
30867 46
40227 40
44735 39
40614 27
45557 24
42023 2
17387 40
45599 42
19853 19
11232 37
40609 21
28717 46
42772 2
18484 42
27303 45
19486 16
32716 34
27645 39
49076 33
36042 0
43452 0
14422 4
42290 60
37359 59
49237 47
34866 33
36964 59
28167 15
49299 22
35197 46
43057 31
9289 51
36818 31
21474 51
37119 41
48426 33
35950 54
25728 53
22091 37
42328 3
17263 16
24093 50
25121 48
35918 51
42848 8
45969 0
46507 40
30338 2
49251 16
44119 20
21585 9
27297 13
42755 9
37590 52
30641 21
39245 51
41782 16
41629 44
15222 42
34443 51
46843 40
15789 34
40189 42
26180 29
36445 0
15859 34
49844 40
30075 59
15188 16
30443 2
24163 40
34880 4
42998 13
48786 30
49010 45
18804 37
33470 0
20696 25
37603 52
38781 55
25143 37
40173 0
45584 42
46217 37
48132 0
47359 52
22760 26
33734 17
40814 21
23987 37
12602 37
39638 18
12675 29
41689 39
16761 46
39930 45
41106 2
28607 31
16449 48
23063 51
36139 5
29253 56
12904 24
37860 4
15519 45
33012 59
30286 42
29324 1
31599 37
46253 39
28220 0
41319 51
37513 23
33058 13
46487 55
21963 8
41457 37
23304 34
11630 37
30180 45
36945 62
31961 30
40363 53
43227 52
18845 40
47988 23
4557 18
13986 43
26374 52
35713 7
48524 0
40216 45
41742 42
48129 40
27488 55
36599 18
24909 0
29121 24
37528 0
49638 54
34686 37
9304 51
27535 51
23475 16
34716 0
23708 46
45185 53
14019 37
18465 26
18097 49
31159 34
23670 16
22713 33
38157 33
9838 43
38513 17
27386 52
23778 56
40409 24
31713 15
25943 40
34131 0
19175 13
34009 59
26781 53
33255 51
49092 52
26837 2
30009 9
23280 37
7991 53
34399 6
30614 35
15406 13
18812 63
38127 53
34256 0
19310 3
43780 44
47948 45
28033 37
14547 45
38510 45
7356 50
23609 52
37269 17
43710 9
46878 40
21960 9
26621 5
18292 21
45095 0
29220 33
32332 24
39495 54
20836 51
32118 0
40090 0
39949 51
21730 50
29725 51
34588 44
23251 43
42548 0
45927 6
35953 33
7154 17
21414 34
11890 4
44983 33
36709 37
44789 57
36271 56
37088 35
33026 51
35182 37
31098 34
46028 4
43267 59
38697 33
31128 0
39985 12
46762 40
28747 62
39030 43
28044 51
5393 40
9214 43
33533 37
16393 13
36659 45
46435 0
25855 51
31779 39
42955 34
44471 42
45493 2
12570 45
35384 61
44854 33
33895 50
7752 51
43237 62
43056 40
1132 62
45316 44
30590 49
31916 0
20318 39
30920 37
48081 44
20200 45
35745 37
39869 37
49317 45
38519 29
49176 63
47906 53
12770 4
37464 4
23016 33
38395 37
49904 35
36838 9
27368 0
31985 59
40021 35
40030 51
34224 45
25335 39
48290 0
38203 50
46519 0
46460 60
30825 37
34840 33
44586 0
49878 31
38859 33
16903 42
39423 43
28309 45
42074 52
31341 62
32712 2
15275 42
47304 37
7153 6
46651 22
21982 16
29703 0
41017 52
16940 16
18710 37
32651 53
4740 40
13894 45
40029 52
35930 61
44675 0
13452 56
45962 1
32421 51
48383 23
45515 52
39050 59
37718 62
30518 63
45637 2
19540 27
17355 50
43756 24
46316 30
14863 55
29100 42
37477 49
28651 60
46957 0
12603 37
24472 2
45929 56
14007 25
18994 18
26894 28
44052 61
17207 26
48894 0
45219 55
34904 37
47235 0
37142 34
28762 4
20423 37
32877 53
29217 0
10004 43
21040 19
44309 52
28276 37
9205 55
36993 0
42336 6
42569 27
45331 0
23049 36
17987 42
20828 39
44327 39
27748 4
41813 0
48180 50
38941 4
18552 60
46684 11
38109 37
22419 37
40768 51
16951 43
47976 52
33628 37
40101 11
38075 43
28678 62
1209 29
36315 52
45145 57
33699 29
31120 42
26646 40
156 29
40387 6
28191 31
27575 24
31371 52
23050 10
2783 8
46764 24
36873 59
15110 21
37339 42
21158 4
38259 32
13353 37
49598 56
33237 33
42631 40
35390 2
12639 37
43781 34
43973 32
20227 43
45123 19
44631 14
15019 9
22492 35
17531 62
41019 0
34523 51
46840 8
6145 8
15686 37
49100 2
10666 45
29263 2
637 59
33832 9
45391 33
22660 26
39037 53
22250 45
26915 36
43580 13
25434 9
49539 16
17357 16
20515 4
28132 52
45803 7
32502 50
8866 62
8214 46
4194 59
26838 37
25938 39
43905 6
35111 9
9624 51
40215 0
38384 0
8823 34
48678 18
35504 34
28087 2
47957 51
34943 60
40350 0
16334 4
22530 52
19404 52
38213 39
27010 45
29569 7
4262 51
30307 9
25156 13
17229 51
24301 34
27224 40
19678 45
42824 45
39612 25
49309 59
45050 52
27779 16
8886 20
41525 40
13733 55
21330 52
8463 37
43555 52
49180 51
33955 51
35398 0
30483 0
44371 4
44341 16
14769 56
35733 2
20056 42
32946 42
17889 2
42227 33
21039 51
29822 62
28197 10
46540 39
41838 37
41770 40
40579 34
14049 40
46988 50
39946 21
12783 40
40652 0
27302 18
28342 40
2715 55
26282 24
38635 43
29980 9
22955 9
32895 0
10350 37
42820 59
32148 0
11702 35
38432 51
35216 16
23407 16
21444 17
49246 41
44220 51
40201 59
35359 37
26331 62
44589 45
32279 8
23471 37
4442 8
41113 12
31026 39
39088 0
18426 17
41032 44
44936 6
9243 37
38097 24
21597 58
35946 39
10346 16
43324 42
36880 21
44139 7
31907 45
19802 51
41098 51
40170 14
37040 18
42096 15
34506 37
43678 10
28127 4
44494 33
26634 51
3531 34
27960 37
40465 33
21299 16
12795 33
25859 16
39611 29
21203 37
31962 31
39616 37
18280 19
10431 50
25825 63
24317 41
49177 52
22195 16
15117 43
27799 34
16754 37
22975 52
38220 42
46517 58
10866 2
22021 45
36918 24
40256 0
35806 52
37886 47
41965 60
25989 2
23413 42
27051 16
32345 43
37967 0
44168 50
49719 37
14476 37
14526 37
30392 4
15310 19
13695 37
5148 54
28063 45
20642 51
42634 31
46175 39
32992 35
15978 45
24473 40
31043 33
40914 51
16138 43
47800 33
44219 36
49235 31
37940 37
41706 0
41234 0
27824 0
43234 0
45598 0
39251 0
42053 58
33679 33
3479 44
32220 0
44218 0
27907 60
41423 0
13471 16
25290 34
36963 42
41850 46
18530 16
49444 4
14755 35
37030 60
25427 47
33122 27
28860 45
25533 37
14128 22
44911 39
49127 6
32156 52
8387 52
20904 33
14840 37
37566 51
26701 6
18761 2
28512 24
34946 55
17317 45
35195 0
10592 37
25393 15
47971 25
26319 13
25186 21
33778 29
38605 0
29059 0
10585 21
35637 37
38947 59
35651 27
38120 46
50191 37
44459 37
15594 42
13789 39
25967 50
29172 34
42088 50
39198 36
35126 0
35133 0
38347 23
14546 13
47839 6
38724 50
13192 62
24265 56
41280 33
29331 0
33814 7
33425 62
21470 52
45722 0
47167 42
15507 56
22613 0
21055 44
27714 33
29721 42
41948 0
9873 37
22912 16
33419 37
26810 2
38299 39
46732 16
43540 37
33340 34
36279 12
42636 6
41773 32
1887 37
27125 57
18075 16
12362 43
29632 2
27986 4
42826 27
46626 21
46855 16
36111 13
15682 31
37450 15
39061 37
34170 1
29801 36
14286 37
22095 42
37275 4
17442 56
21238 25
12329 37
44976 52
49005 14
33729 10
34502 45
31564 45
14624 24
33070 33
39051 55
34824 4
49669 0
5900 51
22450 37
8943 29
8427 56
11132 40
36761 55
23504 51
22063 36
33534 19
24626 37
44519 40
49428 51
32592 3
31455 51
37003 40
24318 34
29214 25
26470 52
46556 0
17711 37
46826 14
28836 55
31304 7
49382 59
21716 17
41748 4
32034 4
16369 50
22592 51
49932 43
42188 4
29889 46
17918 37
48970 39
27328 37
24099 21
47730 25
2255 62
28538 60
22581 33
8660 62
25531 24
26113 37
30863 0
42252 4
32474 40
19752 42
8430 24
37096 24
10334 55
19285 52
16383 42
49895 37
27928 37
22479 36
31174 35
45174 47
27700 37
43125 51
38039 51
40015 62
43231 16
16233 55
47941 0
45086 55
17671 37
38717 45
34554 51
38923 39
14255 5
3928 9
41702 27
35437 37
4857 52
43803 45
45964 15
32470 21
21691 6
15194 0
20443 17
29923 32
33652 50
23091 4
34068 39
24801 6
21401 37
32000 10
45776 44
48401 44
45758 0
37986 37
47174 54
25455 51
49703 0
42672 51
41328 37
17502 40
21586 37
35870 60
35223 55
32929 14
20008 13
26089 37
41483 60
40873 0
17826 37
32182 0
25527 34
8767 54
44172 43
32194 51
1038 62
33249 34
37804 0
29465 23
42708 6
31782 33
15839 37
27359 59
22508 37
41202 54
24513 45
32977 11
35063 18
28871 9
46234 2
25591 59
40220 16
34259 34
11690 52
43115 33
34077 10
43335 34
24898 44
47122 55
23957 50
48619 59
20876 37
44325 45
35447 0
35980 37
44506 18
23500 37
46567 39
41310 10
40311 33
29880 39
33515 2
33042 0
49487 40
15861 22
43412 16
17185 45
44361 0
10817 43
28909 37
43134 0
18713 49
36363 37
34292 37
30912 16
37562 0
45509 36
42444 0
36565 37
32380 51
43182 33
27993 34
30445 5
17966 25
36861 16
50231 31
38780 23
22729 53
41975 42
39429 18
47309 16
23411 51
28523 55
30969 40
46036 29
43127 43
19164 34
139 29
31097 34
1707 62
33989 22
39916 23
34269 4
49363 43
13569 51
48513 32
25875 39
46359 42
13554 52
31274 52
39899 52
9270 52
44610 63
30313 7
34645 55
47631 0
36415 51
35035 45
26904 33
20419 42
6539 40
39458 42
38652 0
46331 5
41442 33
43900 49
27899 45
26540 10
37417 37
32431 51
42182 59
43316 17
49354 3
21946 37
38081 40
39018 52
26671 42
38426 63
45986 18
14663 37
8153 58
33848 62
29259 39
24497 37
30200 23
24360 37
8900 40
45827 37
49903 59
9910 37
49763 35
29442 4
48188 4
33480 18
27092 51
50082 53
41580 0
24364 37
37799 6
36471 39
27334 48
7461 34
47913 1
47855 2
27027 37
29571 24
42526 51
43173 31
25269 34
25465 29
37721 36
17248 34
40744 52
46824 13
44697 25
37272 16
27762 42
48664 9
36392 51
12958 37
12992 18
31076 53
35172 42
9034 37
23662 45
34779 37
28370 20
48066 37
43395 24
37453 48
23026 37
43749 17
40385 0
2369 55
32397 26
45352 50
32921 0
31732 29
28670 29
50034 53
42113 4
50179 61
39310 22
20766 24
47506 4
35731 42
32600 31
23632 37
38685 59
41015 2
48915 56
25401 34
4260 40
25910 51
16123 26
33180 29
6527 29
22990 49
39671 0
36685 29
25965 37
20824 37
40798 59
36072 55
24381 40
23640 44
37267 34
17532 61
50117 42
33987 4
23468 51
19595 40
6172 51
40396 37
38473 53
39588 62
36064 45
23851 0
37469 4
48612 2
28121 62
31791 50
28929 34
16724 34
49392 2
25580 26
22627 40
25888 40
23198 37
36389 37
18269 45
36025 13
1457 3
25102 52
27583 37
29539 37
28310 45
49999 52
36809 0
49682 0
21376 2
14884 37
37726 40
26647 53
50243 46
49470 45
11127 18
22490 51
12400 37
33519 23
46776 21
29027 9
26466 16
23570 51
14855 45
6887 51
35386 52
38117 46
30442 2
49245 6
23848 18
46673 42
47669 59
6878 45
43156 39
41825 36
31330 18
36615 33
44673 0
36680 0
32659 37
34462 27
33802 21
36448 37
44879 34
33649 62
49953 9
45097 14
1293 62
27809 24
41081 59
37965 51
20732 33
47876 53
9790 21
14846 2
23688 13
50181 39
11739 37
38673 2
39431 44
1849 12
20001 37
11616 40
35315 37
36969 37
38286 62
38630 62
29406 45
4567 9
49595 37
42075 45
6739 24
35863 56
27345 37
43139 52
28190 39
19065 42
49974 0
27396 50
29493 16
19237 6
22998 6
43744 42
37836 37
47702 33
40097 40
11130 37
29103 33
35469 37
49508 42
41290 0
41044 13
45579 22
35725 58
22506 52
50031 37
43833 0
28218 13
16808 36
32539 60
38905 0
45411 19
22421 63
17581 21
37750 0
42542 56
15869 13
39584 39
21088 50
28930 17
26300 2
5648 37
37782 50
41716 23
38217 22
18293 36
48719 33
44699 46
36900 37
28419 37
21818 46
45223 46
35362 2
8622 51
40647 22
38114 26
24540 25
23220 56
23813 51
43617 37
5697 39
42567 46
17330 31
39112 7
27398 55
41548 43
25461 20
24519 43
35358 42
26942 62
42893 33
25939 13
26414 37
18035 43
46821 0
43929 40
20958 34
18037 43
44435 26
37790 51
33833 34
14683 19
22894 37
42914 13
33371 50
39665 53
41277 39
28612 45
33223 18
29784 60
40851 45
24625 13
46403 37
38550 21
41285 32
48179 56
39898 45
7878 22
13505 21
19332 16
36875 18
35531 40
37280 51
46407 59
43779 8
34671 33
40816 6
29475 5
34892 34
33123 2
19523 4
33552 26
40861 2
45811 34
26947 18
47465 16
40747 52
36221 55
42141 0
39449 0
4651 49
36961 56
33203 59
30373 34
15703 18
34514 16
32282 2
33117 37
20408 40
42179 45
43847 23
44758 24
23092 37
48433 17
14238 2
27145 4
34095 49
38971 51
36453 0
48634 0
40064 0
36003 11
14625 62
38252 16
49977 45
35148 0
32670 21
21332 45
14038 25
47338 0
39287 63
40075 39
17641 45
18494 34
14845 16
37144 0
38671 26
35549 0
43853 45
42033 45
35037 33
21842 16
33296 57
43525 37
47069 33
34174 37
48287 15
27247 37
15937 16
8974 52
29264 60
15394 46
38726 23
13328 29
42551 51
34736 21
13850 42
49318 39
24476 45
42819 0
27872 37
45039 0
32240 19
26404 24
27624 51
27249 28
47854 51
23333 24
39961 52
32171 54
29958 31
48877 0
47529 36
29944 51
38761 45
17733 52
20052 45
48939 39
31451 4
32713 42
46075 54
17437 51
33588 50
32847 48
49270 11
42108 19
45011 26
26731 46
41435 37
11090 62
48173 0
35062 45
37843 33
33601 16
39662 9
38676 36
32955 16
44761 16
22323 16
41511 43
29204 46
14904 60
29260 37
31066 61
43806 18
15828 23
23905 32
31418 0
38565 0
35978 0
6581 34
37604 16
34898 37
39613 16
17960 37
49536 37
28703 17
38308 37
45874 39
29664 25
23775 24
46306 36
37474 51
29070 37
19061 26
15035 37
17850 31
47365 17
41187 59
44207 35
43613 42
40865 21
10689 37
18228 56
38827 34
46892 16
34756 46
20606 27
49688 39
32512 56
39617 5
35668 63
46292 45
13170 33
19681 21
36168 35
28479 46
41498 55
27214 62
12979 26
22338 46
38843 29
31967 40
31808 56
17686 45
46375 52
50137 13
10429 16
30080 42
42285 51
13068 60
24487 50
30838 39
50084 34
31207 53
44619 55
27105 56
41703 41
13501 43
36544 2
36191 0
35258 53
50167 42
27725 2
40204 15
6360 7
17557 37
11118 51
35629 21
18251 24
36082 39
45153 33
38527 2
29921 40
47617 40
29023 37
47549 55
48845 52
1407 39
13137 34
26999 55
12817 51
6472 9
17524 16
39044 44
37814 18
42878 40
33183 45
47287 37
49215 34
19946 37
12413 51
16557 55
48118 55
17049 59
26612 55
40328 37
27578 56
35712 56
18386 49
46723 16
27884 45
41522 51
39202 43
3121 3
25250 40
23168 42
46317 52
24918 42
36343 33
3228 18
19403 60
44621 31
41666 35
30606 31
25849 2
49288 33
37340 38
42964 55
15702 51
36624 25
28779 41
32197 9
21180 37
27587 5
15707 45
21809 25
40453 16
27579 56
33677 33
11587 34
42238 4
25995 37
39806 59
35415 55
46244 16
44995 4
37312 2
18514 40
26828 3
43226 21
20082 16
41573 61
43392 2
1696 7
8790 20
16941 51
46241 56
37854 2
18688 37
18149 4
36090 50
30332 37
49772 45
8746 45
33781 0
25014 51
45423 22
42679 25
38074 37
43381 11
33353 51
45627 10
44987 5
44315 40
46185 4
36476 3
28485 37
44228 0
30824 39
49087 0
841 18
26805 42
44781 16
24702 42
25663 21
28552 33
47595 13
45887 3
27652 53
41060 0
17338 35
42226 61
21710 37
37031 24
38393 2
45583 2
33001 25
26644 45
32568 0
21082 34
20665 51
41611 56
29812 55
44151 39
19235 52
3926 22
17570 43
26732 43
34947 51
9329 37
21828 9
39193 51
15325 37
43998 4
15103 59
3120 47
28580 7
4824 52
37050 36
48614 37
12977 51
48990 62
26016 8
15757 21
15521 24
33573 24
46339 37
28524 52
33577 62
39628 61
10410 47
25753 42
43757 37
40883 6
39220 37
26822 6
42915 43
15742 51
25545 24
44948 36
13305 29
28258 37
36697 21
30561 51
47791 27
30460 0
28598 0
43266 29
9271 51
25657 39
10322 37
12544 52
27503 53
46328 59
26068 51
48535 26
49153 52
38001 52
38325 37
14828 51
48867 38
41214 26
43466 59
27502 53
49727 21
46997 51
42215 0
26244 13
49024 14
45170 52
13082 36
34575 56
29837 51
13251 42
41751 59
26292 29
50085 42
30254 56
14640 52
34565 33
36987 62
14961 7
