</s> 10
17130 24
17859 15
14558 30
30453 24
43113 16
5200 16
37201 14
14692 31
46758 21
23588 4
23336 12
5855 1
28188 5
19572 6
23464 5
29555 6
30110 24
26481 24
27601 14
43960 30
38196 16
38359 30
42686 5
5974 11
43191 6
49238 5
48262 21
38144 30
28720 27
1420 12
29349 5
26740 12
8649 5
46168 5
25932 5
18614 5
38033 21
12335 8
35928 5
18884 16
38979 29
15093 15
41233 22
33828 15
38200 19
31408 31
49624 14
30402 9
35822 26
48482 27
20636 19
41572 16
36775 30
15751 30
18907 31
27188 5
45903 27
46901 8
33124 5
39577 14
11265 21
20638 5
16263 23
20847 21
18067 29
27705 24
47631 10
27413 27
33622 9
48676 21
25168 25
32036 10
36491 21
24251 23
31463 12
47594 4
45934 5
49319 22
34687 15
14699 15
34954 29
45980 23
25901 21
43672 29
38511 12
26240 25
49457 16
36694 12
32548 21
16655 25
22553 25
10021 6
27160 21
3106 21
49525 14
30750 23
46619 10
18290 5
23554 12
43459 25
48226 5
9021 5
38591 5
36161 31
14895 5
36986 5
12371 14
34804 21
44231 19
48334 10
38918 23
48639 21
15308 30
17799 10
40553 28
17843 5
31379 5
37740 26
18914 10
15676 5
20930 5
34438 12
39312 16
27578 14
30320 30
33574 28
43552 15
29618 10
21366 5
43891 21
21211 30
21068 21
38584 2
48215 16
18462 10
29395 5
48456 29
14252 14
37537 2
47604 26
4994 6
47699 8
46483 31
32468 30
17471 14
39951 26
41120 31
7929 14
20635 12
35404 12
18694 30
11279 14
15889 5
10093 5
46736 29
44101 14
23360 28
33517 14
21128 5
34890 14
45633 12
32923 14
35421 15
49575 12
39851 15
37628 4
22635 12
21939 14
21150 26
15789 14
31300 30
18841 24
37271 30
48292 31
14414 15
16683 25
45000 25
17210 15
26679 29
44294 15
27496 5
24855 25
21714 15
27588 31
47919 14
30305 14
8435 19
32688 12
41454 25
14322 14
34529 16
12826 16
40513 15
19512 14
6890 25
12926 12
22770 25
17769 5
30598 31
31721 14
35289 21
32009 16
35105 14
27298 12
16509 14
9037 5
44410 14
34352 16
37365 16
17778 5
23576 25
31715 30
26890 14
40509 31
47664 16
10447 16
46035 15
50182 15
28143 14
41329 7
40110 25
46729 5
35189 10
30570 15
8441 12
27572 12
18435 26
10337 31
15025 5
5314 5
16327 24
36718 14
37619 10
37568 15
39717 15
3009 25
5429 14
46124 25
25085 5
27668 25
46527 25
38129 15
32879 15
19069 14
37131 14
18334 10
23693 5
40989 26
10563 24
33759 24
28635 7
16666 12
9379 25
45531 12
34221 12
40587 26
13613 14
22060 14
33109 25
26097 25
8515 12
27329 5
15264 25
20316 5
32305 5
34511 5
23275 25
25389 10
15528 12
48888 15
27458 5
4527 14
39978 14
20994 25
12750 25
21292 5
11077 25
28342 5
38349 12
33064 5
43513 12
20738 5
17482 12
22321 5
28502 5
49963 14
19736 5
26315 12
35169 25
17551 15
42281 12
48395 15
44744 14
45501 5
37322 14
21792 5
37270 12
141 14
20962 12
16472 31
19822 25
25047 5
19339 12
47525 25
17476 14
47185 5
27204 5
20375 14
48437 25
44679 25
26616 25
30718 25
26617 25
19576 25
12909 25
38227 15
45138 15
30858 12
23445 25
43098 5
14647 12
24520 12
44083 25
50236 5
22649 4
29284 26
42561 11
30693 16
34190 2
2572 16
30001 0
7047 16
22504 28
11221 11
27610 16
29289 2
28100 16
12938 11
17705 0
40923 16
21644 15
40958 15
31851 3
39287 29
17827 11
21526 24
18458 24
19707 30
25061 16
23237 30
22172 24
37055 11
24907 12
29943 16
35684 28
20908 14
27372 31
4977 16
37326 19
34828 16
19382 21
24087 21
42879 10
7231 14
39494 30
17579 30
25181 24
41502 18
17614 30
15620 27
24528 14
7470 0
29339 12
14220 4
20203 5
48294 30
46007 1
43870 30
28221 14
47008 29
11993 3
1916 4
45011 17
31065 3
23841 23
39041 6
32039 14
36388 30
12648 26
11003 26
24361 3
37646 31
23103 15
24551 1
40392 1
17932 7
8586 4
45850 30
32735 16
8729 25
9943 4
36120 30
39741 26
44336 18
28646 6
40163 2
19723 15
50061 14
3680 18
36668 29
43215 19
37130 31
47146 31
22118 5
31114 14
23070 0
34503 6
35304 14
29828 26
15026 29
18753 14
45995 18
42872 7
44774 26
10198 4
38552 16
43016 30
41809 30
20928 9
42993 10
35457 29
21853 14
18203 4
32499 16
15523 14
35586 16
9126 16
20565 5
33560 30
15388 27
45268 4
35337 14
34346 10
31945 4
34465 24
44063 12
47744 24
49269 30
7878 15
22697 16
33917 5
40247 14
32102 6
10189 27
42067 5
21867 10
16714 18
21960 14
27319 0
28344 6
10519 27
24708 14
39630 20
43603 21
38768 16
36049 21
42170 5
49248 16
49549 31
38229 28
20352 5
38280 18
50050 6
37208 9
38721 24
49403 31
31242 28
45606 15
28962 21
12664 16
16803 23
18291 14
50121 5
26735 31
46109 12
35773 15
21873 5
29529 5
18853 27
48675 17
39332 10
40178 8
43539 31
22726 5
47589 21
42348 21
26748 21
47612 0
21604 26
36339 15
49164 31
36662 0
10259 16
34037 15
36432 5
31691 12
44425 9
47474 15
29308 5
39960 30
24793 24
36039 12
36235 26
44062 15
50109 26
25382 30
38192 21
48291 6
12324 16
20989 14
43604 31
11677 5
15262 10
12180 31
24604 14
17079 5
48695 12
37188 18
16099 31
25166 26
29417 21
48807 14
18306 5
25327 5
29564 30
38482 14
43812 16
43340 4
46919 31
32019 15
47171 24
41264 6
5352 19
37075 24
28590 5
2757 14
19505 30
40379 16
25243 31
33242 15
35592 24
44310 30
32786 4
22951 24
47401 23
16077 10
39319 30
36884 16
28531 14
27366 14
17785 6
22876 16
38965 16
7902 14
17193 15
23646 29
26989 26
41755 30
29273 30
38927 31
32762 15
22380 21
24541 28
33322 24
17076 31
48162 19
33807 15
34062 21
20444 30
44340 12
17442 15
12529 30
25036 5
39224 21
18262 19
48411 6
14975 21
27338 14
17928 5
1344 5
50047 5
40982 5
21223 14
28486 5
42963 27
46834 27
19717 5
23951 14
30146 5
45856 16
29967 16
10394 14
47747 21
26430 12
14039 5
17183 16
35595 10
25925 23
33701 20
43515 23
21781 14
42749 16
28768 9
26921 21
33492 5
44360 31
13632 4
34834 31
30340 6
7143 23
29000 4
25013 6
15184 10
26847 19
45807 16
42357 16
11431 19
26016 5
27661 31
49511 26
25378 26
49512 26
23481 6
8813 4
28181 5
44929 31
48239 21
19102 14
21585 21
20767 6
36882 6
24046 21
36137 16
43173 5
31439 19
47910 19
3560 5
20581 5
26751 30
23231 29
29550 30
16495 31
38921 5
15144 5
23714 22
47793 10
44993 5
20956 8
27975 30
48067 31
22374 30
47956 16
43858 6
49535 14
30806 5
35360 24
34315 14
36617 21
38870 5
47704 15
47692 15
23709 16
12789 30
44428 30
21943 26
9792 30
24700 30
25425 30
30265 16
49371 5
43874 21
24058 31
44761 25
38154 25
39540 12
24167 31
48918 14
7167 29
42771 16
47304 15
32105 4
17935 25
39773 10
13874 4
32504 12
25867 21
7294 14
39440 14
41749 15
24550 30
43589 14
26163 7
49915 14
27943 4
19938 5
25580 6
18569 14
28374 16
34176 15
42423 21
35213 14
93 30
44130 7
39845 25
38496 14
44654 5
43996 16
22221 25
43279 30
31159 30
7950 5
41578 14
43035 9
6728 5
49666 18
34029 29
34246 14
41595 15
35371 16
26422 24
47657 12
19443 10
38080 5
40934 12
27804 14
25213 12
9035 16
19645 14
25090 24
26784 14
25841 15
23517 14
41698 10
32674 14
42107 5
24720 14
10433 12
26608 14
9453 15
12879 5
34337 5
33949 31
36202 14
28818 14
29600 16
22262 5
20773 26
37932 16
19874 12
28330 14
31771 4
27024 14
20172 12
30472 14
50018 7
25831 14
39049 12
28947 24
28679 12
45060 12
14208 16
39620 25
49737 25
48883 31
28397 10
7158 10
24379 15
39812 12
28622 14
21446 16
30353 14
46103 5
20209 14
47412 10
43715 15
7477 14
11902 5
31648 5
18621 25
16182 10
13140 5
35703 12
47748 16
27774 14
31910 12
48596 15
27111 5
31941 12
17991 25
44699 5
9425 25
24065 12
13210 15
45565 26
161 14
165 14
12714 25
47331 12
19090 10
13453 14
9595 14
19166 25
29066 25
36595 25
15665 5
6209 5
40036 5
18762 5
49002 15
28201 5
19147 5
32490 15
140 14
49297 5
40892 25
29538 25
36759 15
2486 14
20828 15
35121 12
22344 14
47808 14
37987 14
25734 12
16949 5
32183 12
38368 5
24320 12
28791 5
19043 12
32324 12
18695 14
27503 5
21716 12
43296 12
47480 12
13673 12
39519 14
17314 24
13187 5
11618 12
22978 5
20624 5
49237 12
20926 14
32771 4
42842 5
8943 14
42284 25
29938 14
28255 14
37884 25
40488 25
25062 25
40929 25
14703 25
42742 5
24593 25
19116 11
30870 16
49877 11
44949 16
42413 30
33311 14
44155 2
30748 14
36971 11
28340 16
11180 11
44290 0
35326 9
44457 31
28083 15
26918 11
49869 16
44584 24
36335 16
34655 15
41864 11
29469 16
46298 14
22732 14
21273 24
23055 16
27192 16
25399 24
24096 24
24390 27
39740 0
28258 18
44325 0
25532 14
27594 18
28940 28
28869 11
25146 14
35562 5
23819 14
23731 7
10041 5
38272 17
49964 11
42566 14
37692 30
27467 3
34372 27
19141 15
7753 31
24876 2
26737 3
44901 18
35934 1
31640 1
50023 29
20817 16
34571 30
9625 29
22154 4
49347 18
21485 21
46627 30
36315 18
43627 1
13435 12
25211 4
15633 20
15413 31
25184 14
47433 28
9903 4
31148 14
30230 0
7391 19
47452 30
21045 16
39964 10
49975 9
29502 0
24468 15
25824 10
47695 26
34280 16
32421 30
29428 30
44519 14
49141 3
25075 15
22401 16
28802 12
30060 31
45687 30
25506 31
25156 14
37418 9
33270 26
48621 18
11631 4
34807 5
38786 14
21663 5
49565 18
29606 14
41768 7
20795 16
34166 16
24538 14
19978 10
30587 6
30786 5
45075 4
21042 10
10354 0
48310 21
21069 27
48432 1
26964 27
21312 26
11629 4
46561 18
48574 1
28916 14
15540 11
39947 30
26437 3
32416 9
21774 18
26130 10
13278 29
24735 14
26988 14
28792 17
41744 4
35286 1
30417 10
47741 5
41067 30
26887 15
36223 15
32969 4
20032 30
10521 4
39843 18
37231 18
18942 21
44885 21
23120 24
26956 24
39882 24
8792 15
46782 8
36075 5
31080 8
27420 10
19347 14
30658 6
39138 14
24769 26
27969 21
47971 25
22745 16
25333 27
23873 16
17178 27
48827 6
35414 31
15270 9
17727 16
28129 4
38562 12
42438 15
34858 8
31253 21
38236 31
40456 2
45703 12
39250 31
14447 17
45033 22
22528 5
28650 26
46475 31
26115 24
40304 9
35365 19
49283 6
41494 13
36794 21
22897 13
22192 5
31963 30
28581 24
27230 24
28406 26
49717 17
16500 5
22168 12
46959 9
46366 30
37051 14
32984 4
48519 16
34936 5
30839 5
48463 14
32779 31
17883 16
49078 8
16545 31
49359 16
33714 26
28209 31
46591 29
37912 15
7678 18
23425 14
19615 27
40285 28
40442 31
2881 16
32582 27
45555 6
38043 6
20860 6
47841 5
28547 5
49770 26
36834 5
22733 21
22955 26
37207 16
48945 29
40066 21
9388 5
34637 15
32638 21
49777 31
41790 16
44539 31
44730 17
14689 9
33924 21
32842 5
47028 7
15239 27
39187 27
40874 21
45946 6
49830 5
2315 16
26863 21
15649 24
46946 21
45716 31
48764 27
42110 12
25709 27
26220 25
38055 24
44182 5
22883 24
44505 24
39135 14
37364 24
30371 31
36931 27
42765 12
38403 10
39196 14
6389 4
40981 14
49348 30
20284 14
46631 14
16291 14
24574 5
23337 30
11497 4
29473 16
28922 21
31099 25
39452 15
13965 30
31101 21
44186 30
42909 31
20806 15
32660 15
28231 25
46737 9
47294 5
43658 30
28849 21
18467 8
46247 14
25141 29
46305 12
6744 15
46717 31
26489 31
8485 4
24722 5
28149 27
19887 5
20067 10
24699 12
11176 15
37258 5
49684 30
19584 12
3882 4
14525 12
30548 5
16924 6
41034 31
16722 14
33290 30
43161 14
38445 21
47921 7
38701 27
30956 21
35998 31
11701 5
34744 15
34552 6
42001 30
29197 10
24121 30
31846 5
9806 27
31922 4
6859 5
49080 7
33784 23
34877 20
36814 12
38820 6
30451 10
19637 21
25296 16
26652 6
46093 29
39435 17
39674 21
48525 12
48064 10
36988 15
35706 12
48512 12
12376 21
36346 29
23942 6
14605 21
33353 15
10293 5
13760 5
22833 31
26938 5
30809 6
41062 5
25773 16
40327 12
37936 5
42671 24
41157 14
43000 14
26781 21
30063 21
20265 14
10859 0
21488 4
45050 14
20730 16
14988 24
40678 5
38222 10
29080 4
25171 30
31548 29
24554 25
31634 10
12901 14
14408 25
29344 31
9488 14
30378 19
40738 31
35559 25
3795 5
31045 15
41398 10
23429 29
49331 16
43412 12
16789 14
24479 21
25650 21
24796 15
19199 14
18471 15
9369 10
47314 29
41440 5
28974 29
27221 31
19560 5
7510 26
16847 12
38209 5
31158 12
29976 29
43305 15
7070 14
31407 16
24105 31
33003 9
8457 16
15916 14
47382 15
14161 12
20086 7
34598 24
6904 5
15019 14
45215 31
15619 5
28606 14
24332 25
48133 26
32776 5
48759 16
25813 14
45507 8
38276 14
34235 12
48467 15
17340 14
28574 15
16027 5
25102 8
30990 31
25668 16
9243 14
17775 5
23417 5
31767 15
31270 26
19107 19
44159 10
44545 25
20340 10
39481 14
27284 5
32231 14
32828 25
44067 14
33292 14
35774 15
47053 30
46741 8
24189 16
12358 23
43172 5
32616 15
43940 4
49696 15
16259 25
40056 14
34441 14
42115 14
37838 14
38890 15
30700 10
31004 14
30359 15
31129 5
31481 25
9220 14
6433 31
42177 12
18232 14
31312 31
22694 12
18617 12
7905 5
29875 14
34134 14
17754 12
40700 14
40563 12
24485 15
18977 4
49159 29
30070 25
32052 14
37072 10
14886 14
42189 15
32767 14
17404 14
46620 15
43586 10
32159 5
20727 5
21790 5
23015 14
42862 25
31545 21
40507 7
21571 25
20087 5
41823 15
37723 15
14954 14
42733 14
39990 16
16875 25
44629 14
37651 14
29629 14
25079 5
9618 15
36019 25
40843 26
35801 14
23457 5
18413 5
16673 5
12521 12
49070 14
16779 30
26420 25
47234 29
30097 25
18154 14
48128 12
22250 5
17960 20
35136 14
30653 14
11943 4
3467 30
15932 14
31793 24
25335 14
46985 14
38297 25
35473 16
46614 14
47269 30
11839 14
29347 12
21736 25
37034 14
32873 5
29755 25
4130 25
39897 25
26077 5
49236 12
18094 14
18095 14
47989 12
13971 5
40351 14
28953 5
36952 14
33596 12
16443 5
12074 25
37584 25
19308 14
9290 5
31239 15
25430 5
14115 14
9949 14
32322 5
12852 5
22010 5
35810 5
38798 15
20934 14
26318 25
39270 5
34236 5
18968 12
28589 14
14717 15
39929 14
39161 25
28293 12
37684 25
44979 24
14027 14
7397 14
13973 5
44481 12
30595 25
38269 14
27181 25
11332 12
17643 12
14609 25
38787 25
26152 24
47778 12
41741 14
35925 12
37683 5
30020 5
27577 25
19909 25
38252 12
48663 15
17880 12
25555 5
18849 14
28162 25
45176 25
43859 25
27667 14
7071 5
46398 12
43676 12
10075 5
36576 14
39141 5
26529 16
25835 16
12753 16
18766 9
50077 12
42679 13
40422 16
24951 21
49063 15
41123 16
38600 16
17317 31
45816 28
24136 24
14656 24
28491 14
17831 15
34192 11
28588 11
38401 16
10054 11
36265 19
43904 16
14518 29
41885 5
37058 3
36918 28
30697 29
48658 26
27520 14
21780 6
14867 1
26859 10
16844 3
22854 16
18025 14
37571 26
20634 30
39130 17
37861 18
33921 17
15404 3
48223 1
29892 14
24739 30
32032 16
49027 21
25491 16
24956 14
30330 5
33672 29
42483 27
14041 14
41930 5
39549 1
49572 29
8715 24
42475 30
27245 3
43810 31
9926 18
33182 29
42121 30
43069 14
20074 21
21916 3
24389 6
39905 1
32933 14
22797 29
44366 15
27914 3
28605 14
19511 3
34055 29
40074 14
40727 28
47123 30
21364 3
18508 14
31929 3
48454 16
38770 17
46740 30
40234 5
15400 10
38116 14
19609 31
20686 7
36060 14
38005 15
31426 29
23779 31
33724 17
3408 27
35325 21
46898 14
37314 15
21911 18
20420 5
43600 19
28813 21
35941 14
46560 21
26522 18
47206 16
30445 4
10292 3
24025 25
44904 16
24680 14
30563 14
29750 0
10954 14
50243 21
20516 18
26028 31
13974 6
43097 5
18111 14
28788 4
39375 16
17817 24
27121 24
31773 24
35419 24
30507 28
36141 24
32614 24
30107 15
9140 29
34404 5
28298 14
15529 30
34128 17
31995 12
19164 30
2711 21
28616 14
30660 7
17453 14
30238 27
45521 6
26644 21
37461 14
20396 16
32303 14
8106 31
42491 26
37621 5
40387 27
39573 5
28654 16
40649 16
21324 2
48729 6
39597 25
43543 21
44953 25
2027 4
29672 29
7410 24
39806 28
33238 21
28260 5
16633 21
44615 16
9206 9
3630 29
35505 2
36553 27
48757 31
44921 14
33393 12
45920 14
41011 21
43596 14
33079 30
31823 26
41031 31
21142 19
7860 4
27657 4
18126 9
12410 4
49579 14
45646 12
30955 5
38873 5
44860 28
31554 16
49281 14
41039 6
38902 24
12021 16
37931 16
48212 21
32371 16
34905 14
38327 12
44908 4
39581 27
44135 0
48696 29
43393 25
43567 5
29438 29
48332 29
50057 21
28451 29
29838 31
26132 22
48061 5
49950 6
40573 6
49958 26
37871 0
10610 5
43869 31
43176 6
43617 9
40530 5
35468 5
43275 5
47587 27
46417 15
38876 5
49515 4
33286 14
32952 12
30326 21
2755 19
38779 4
29225 16
21268 24
27138 21
41954 6
42204 10
37997 30
47655 31
45601 24
41195 6
32142 21
23460 24
27408 24
24192 30
28658 24
28878 24
15741 0
23974 14
42723 21
43963 14
15858 30
18278 14
29683 14
49465 14
32641 14
15906 14
43868 10
17828 30
21073 14
20892 30
32761 30
30059 15
15698 30
17194 7
36930 29
14990 30
35428 4
39567 10
46806 16
44156 30
49343 6
13024 30
20916 10
10739 20
26288 30
36684 14
49724 5
20509 31
41047 4
45733 14
19285 27
18399 5
39930 23
32894 10
31078 14
10172 14
39180 4
12578 15
38621 14
39585 4
13947 18
28816 21
48300 31
43554 28
44671 4
18214 14
35551 25
19920 14
30937 15
21705 15
29433 31
10201 4
35675 6
42068 6
49854 25
45014 15
22867 5
43948 26
31639 29
30174 14
14817 14
7203 26
23197 18
32845 26
47321 26
26790 29
27948 14
36066 4
35240 10
27955 27
48666 29
41667 5
48037 5
21546 5
42188 14
48985 14
26407 4
42643 30
13930 5
38464 2
36115 5
45627 21
39291 15
17688 10
26587 6
16533 6
31485 5
43680 14
15319 5
42570 21
25092 19
16096 21
36890 4
45382 21
16532 5
43111 5
21227 15
38228 5
29918 30
43467 23
33718 31
29560 5
39807 29
24052 26
17552 10
36480 5
41467 14
47102 14
46263 23
9742 26
39145 28
18101 5
37704 12
30123 12
37111 10
36921 14
45591 14
33095 15
28573 14
23024 15
43247 5
19085 16
15259 16
25096 24
23451 24
30435 24
26658 14
36959 24
21341 14
29667 25
26762 15
4681 4
10227 30
34262 31
34899 30
41914 12
43679 30
7290 4
39688 14
27888 5
17013 5
14687 5
45879 5
36165 24
22449 14
23916 31
25533 14
32979 25
39211 5
22354 4
47151 26
21175 16
40915 15
47060 21
15132 19
34079 5
21977 6
42835 31
25996 29
28844 30
25087 30
14222 16
40911 12
11713 14
42767 5
43942 5
35862 29
35752 31
42386 5
31876 12
23403 15
39462 30
29306 14
41967 31
13366 21
27368 24
24436 5
46855 14
41877 30
41835 12
46391 15
14835 15
23190 25
7161 12
14033 5
38089 24
38415 14
37604 26
27555 10
29852 5
16075 12
26880 29
33989 10
49416 14
23796 14
35020 14
40457 14
21208 14
45056 14
17204 15
43886 6
4668 4
48786 12
15806 25
12935 8
41899 4
9352 25
35791 16
31885 24
35090 24
20794 5
40091 5
22299 14
38173 14
25400 14
24696 5
31333 25
18327 12
15908 16
37531 5
20356 24
30607 24
47369 15
40431 28
36559 5
29634 14
22383 31
29704 14
40015 16
34673 16
38210 24
36715 15
10185 30
35477 16
37528 24
39697 24
17164 14
41444 14
30254 15
24339 24
24448 15
40865 14
47251 12
42639 31
16000 25
44734 12
49875 5
33680 14
33072 14
28132 10
38580 10
33609 14
47536 28
45891 12
27232 14
30384 14
49893 12
17134 14
21423 6
49613 5
35892 15
40849 14
45826 25
29411 12
9372 25
42078 25
11062 21
7669 5
35379 26
16700 5
19018 5
21739 5
45439 24
49270 15
46574 14
20944 5
44717 24
37737 14
21511 25
25880 5
18757 12
21408 5
16961 15
18624 10
15302 14
37169 12
33696 25
46146 14
36150 24
10286 15
16854 14
37480 14
30046 14
14614 5
21266 5
14343 25
21507 25
12896 12
35900 14
9236 14
49967 12
38634 24
30918 5
15824 14
29464 15
20401 5
48583 14
27348 12
49817 25
31764 25
25130 25
19304 25
44188 25
8100 25
29932 25
40196 14
35482 25
30069 12
31661 25
49691 14
11344 5
29944 14
37946 12
36745 5
14052 5
30537 25
10133 25
31668 15
15242 5
21776 15
29989 25
42732 25
21087 14
21932 14
45649 12
23368 15
30683 12
31583 14
19232 25
17921 25
31535 14
9512 25
44021 14
49520 14
42736 25
38774 25
28901 25
21072 5
30624 5
19610 14
30142 5
6012 14
13572 5
16349 25
29876 25
37998 25
25514 5
16113 5
40922 15
16029 5
10429 25
30223 14
20671 14
27863 14
28076 14
147 14
46892 15
32522 14
49631 12
13491 14
19764 25
30894 24
43066 14
19906 5
16551 25
18740 25
23338 14
25315 14
35232 14
33797 12
37341 25
32987 12
27859 12
26307 5
38754 12
18133 14
36731 25
22407 25
23557 25
10557 24
32276 14
42920 12
28152 5
15166 14
34560 25
22046 12
19231 15
36567 15
42575 25
34959 12
18093 5
45902 15
40020 14
34202 15
33905 14
39083 10
37213 25
46853 5
33996 25
17213 14
37525 25
48963 25
40511 25
38756 5
31370 15
39814 14
41305 5
39514 14
37687 16
49340 11
10803 16
44489 11
13751 2
50207 2
38211 19
14016 16
21347 16
40202 3
38338 2
28747 16
31692 15
46894 14
21070 15
20300 15
3374 15
41161 16
48374 11
35643 16
39973 0
41619 11
33689 2
21395 16
20986 30
21940 19
22985 16
17430 16
41211 11
26676 29
22071 29
1827 4
40151 15
20641 26
36030 16
18076 27
26375 14
5902 4
14399 3
20260 14
19839 11
48079 30
45806 30
33310 30
26599 18
38673 21
50006 31
48892 14
40464 27
17632 5
44737 18
11452 18
22806 4
37459 5
19100 3
5919 16
26932 28
8944 3
13438 31
32127 3
23611 4
44032 3
41596 30
13955 21
39104 21
12710 16
20238 18
42081 5
28088 25
29449 3
47366 21
18521 18
33874 3
18567 1
40624 31
42132 10
35857 28
45892 25
36730 4
31215 16
19274 15
45291 6
46445 30
50044 3
34611 3
43616 16
13793 30
36530 29
18649 27
49910 14
12999 4
30258 23
29710 18
27365 3
1889 18
14931 10
47860 21
41972 18
44815 9
40322 26
20476 30
9097 16
42323 18
38518 3
42268 16
17917 14
28316 18
14961 1
30824 14
25628 2
10853 3
14627 14
4052 21
32500 16
20075 4
18921 25
21422 12
45915 28
43594 5
39830 14
34395 16
29172 1
23872 14
10028 14
27603 21
43143 29
49417 1
41782 14
33523 24
22851 1
36716 26
32644 14
30782 3
48142 21
36612 5
32027 1
37846 30
34123 29
43895 30
25436 29
26501 31
13691 15
23820 27
49873 15
50176 31
49784 0
25886 14
43649 5
25305 14
31119 4
23286 16
36846 26
48640 26
35761 18
41035 14
9147 14
26189 6
33210 28
45013 9
32734 28
26063 24
29041 24
32817 24
35264 24
25264 14
17759 24
32158 24
38249 24
48964 24
45970 25
28390 14
29535 23
37023 9
14910 31
26936 10
3740 14
46566 5
12340 21
29231 5
37805 31
33878 6
29044 29
50105 14
28703 14
29136 6
30152 31
31177 5
36091 26
21129 26
13264 27
45094 22
26660 11
13381 24
29444 31
30189 31
22572 11
31391 17
37582 10
43209 5
36767 29
1599 23
44871 16
33118 15
36098 5
14472 18
49470 6
25943 21
47428 4
47799 23
37369 5
16022 5
5744 9
34745 15
8003 5
48605 26
40371 21
40274 12
11361 31
46739 12
34436 6
20478 5
25679 31
31342 26
35181 21
24173 5
24531 27
12359 24
12687 4
48414 24
36771 30
43753 28
39602 14
28212 5
8899 31
25539 5
36462 23
26906 29
38889 9
5315 14
28932 30
10234 30
37237 6
28735 0
12001 21
28551 24
43907 4
32200 14
35781 14
40209 16
31833 9
24737 5
41754 12
36487 27
11570 21
35443 14
38864 18
16774 16
36733 26
37013 15
6969 28
22491 4
43325 23
49768 26
14122 14
20335 17
32000 5
39091 6
8417 14
42380 14
47586 6
39538 5
35615 16
26984 14
8981 16
37886 25
25651 5
36833 21
12015 5
27692 16
43915 15
20757 15
35048 16
28244 12
34652 16
20816 14
36380 21
18500 24
33015 24
47996 24
42427 26
37043 27
18363 5
46523 14
5868 30
36532 19
38700 16
41500 16
38498 10
47353 30
44660 12
45878 30
36817 30
33123 31
16845 21
27470 10
33888 31
20878 14
46534 21
12743 14
38853 5
16411 30
28850 31
35867 4
39134 30
44645 4
46603 6
35584 14
40356 21
47625 16
37026 16
31600 30
30643 30
26865 5
44749 31
23720 15
45106 5
15972 14
15446 5
28767 30
33259 25
26218 5
7250 14
48222 14
43315 14
39381 5
48446 5
11371 14
26209 26
26586 28
30827 26
40114 4
22942 5
49324 0
41505 10
31411 14
49510 15
47519 15
32889 31
22275 14
44609 21
49423 30
38641 14
43273 21
47924 30
22558 7
23099 5
34157 31
41843 31
28495 30
11568 21
48511 31
39051 27
44957 5
22468 31
45801 26
16159 9
24809 29
48062 12
46987 20
11807 24
50246 19
26721 12
23242 31
16213 5
27173 5
28601 20
23757 25
20921 5
32270 14
43366 5
30038 25
32965 2
21801 12
30753 21
1054 29
29982 21
38071 23
8648 4
46515 29
45349 15
20177 10
28091 5
39007 21
27069 5
40142 28
17620 12
44848 6
42874 21
47165 21
10353 27
21009 6
21906 30
12985 19
19284 5
20312 6
28420 16
49693 16
17975 6
29035 26
38304 29
49679 15
23725 3
32450 4
25373 27
48045 30
46744 10
38773 12
47774 5
40382 29
14853 15
22693 25
41743 12
40143 14
25174 15
48926 30
31744 5
6022 16
17151 30
23188 16
21652 1
38189 5
29217 24
49879 14
25165 12
12230 31
28183 5
33088 30
30818 30
34963 4
30673 15
12672 30
32150 5
45134 12
35909 31
24062 14
36507 21
25483 5
15773 12
15656 5
45610 4
44650 5
48762 31
49180 8
9770 24
23422 4
27164 30
23567 10
36425 15
2847 4
50195 15
6172 14
14606 4
7774 29
34799 28
47381 21
43192 14
23571 26
19139 26
33299 21
6494 30
19260 30
33175 15
27213 28
36465 30
32647 24
41220 15
50122 6
40300 6
21505 14
40294 5
27891 15
16413 25
42175 6
37044 14
46257 14
47805 14
14849 4
13860 12
18755 15
21332 5
37243 15
43364 14
8923 15
30756 14
46064 5
23065 21
22987 5
35770 16
29320 21
34980 14
41959 14
11988 14
49734 14
48380 25
27709 5
45885 31
17316 31
40808 8
41169 28
15785 24
39179 10
38915 5
23060 30
23809 30
29936 14
18510 5
7704 5
28649 15
27228 24
49612 15
41875 15
35418 26
44732 15
18405 31
35631 10
16745 14
26372 14
34383 5
30179 24
31074 14
49677 30
43485 5
20932 31
27189 14
22569 29
39877 25
40579 30
27930 12
27905 15
22555 12
34371 14
8619 14
19504 24
28983 15
37822 15
30793 14
40412 31
31248 10
38711 12
19709 14
17114 12
17301 12
42447 15
40662 15
46698 14
30455 14
16595 4
8490 16
24118 15
39422 4
32544 24
23430 16
39466 24
8626 21
9822 14
37211 14
15042 16
4797 16
24678 5
29309 16
35375 12
36489 12
34085 24
18349 5
29520 5
31209 14
30856 26
34728 10
20975 14
15443 12
20691 5
47854 14
16102 24
30168 18
25306 24
28005 5
48053 14
22387 25
8397 14
38135 5
43482 5
34018 6
28999 14
25979 14
37602 26
15260 15
26304 12
6013 14
34689 25
34986 14
23953 5
8666 5
13931 14
18760 28
28586 25
48796 15
31167 12
47062 10
34610 30
49570 14
6144 30
42815 30
2037 5
34444 30
24026 5
13122 14
41015 12
15713 5
34139 12
36025 15
27664 5
45642 5
42805 14
11036 14
42320 16
45827 15
47773 25
21165 12
25347 30
20028 5
43645 15
26367 14
