27740 29
45582 0
15155 31
11684 2
4783 2
18158 15
25085 10
27078 29
23817 30
25238 6
31851 8
14209 19
37192 0
40738 31
16565 15
6590 10
20569 13
23964 14
5618 21
13626 4
14126 27
244 5
114 5
5471 28
44332 0
12885 24
25263 13
7499 24
29266 18
16952 2
27944 0
4709 5
14824 24
48499 7
16296 25
8051 18
10622 10
34949 25
41393 28
10659 18
10754 15
15636 16
31117 9
40017 16
6183 4
42807 8
38288 23
5051 15
19661 30
30477 10
6327 8
1765 19
33543 30
9931 15
40947 6
48793 8
20505 10
10061 3
28166 23
23827 30
16838 25
10640 16
11553 28
28301 15
4754 19
26452 29
43405 6
42985 26
19744 2
8539 31
43251 2
49066 30
3318 4
17245 30
5573 9
9386 3
10514 14
24340 3
32942 24
21353 25
9221 14
26491 16
21343 11
48446 28
42552 25
41128 11
19638 23
41446 17
14392 16
32367 10
47950 8
30463 17
10096 9
18535 21
45283 15
22442 24
41293 29
26626 2
15688 20
41372 25
13409 25
27915 17
42029 29
6630 28
13011 14
48310 25
8313 30
43825 25
35253 11
28150 10
31979 24
11718 25
41402 25
33362 28
16027 6
9747 9
21077 7
19815 19
25906 13
27810 11
28060 29
48303 27
2794 17
13246 18
15307 24
3016 13
21094 4
24060 24
37902 7
24834 25
4444 13
25558 29
1504 20
4415 9
17149 30
8089 25
27604 25
12279 12
45961 17
41631 27
18002 1
7502 9
16293 10
2211 21
14383 22
7731 27
26547 1
20276 30
48720 7
44396 17
19558 11
47944 15
41986 9
1089 3
13429 6
8372 2
20161 4
7662 31
6255 7
33991 7
35748 0
40663 11
20942 14
27419 9
20159 9
19973 10
28992 10
16771 13
16934 7
18302 25
32679 25
26609 23
8356 20
34218 13
12437 2
13252 18
25565 4
2047 5
21407 28
4744 2
46342 29
5779 27
40749 15
24544 18
44136 4
6233 5
17091 21
26087 18
2515 5
6378 2
12312 3
9134 17
23750 8
36049 3
14276 26
27219 25
19230 4
9586 24
9328 18
17867 17
25054 28
22575 4
28784 6
37624 8
12984 20
12689 21
27787 0
8519 21
4592 29
3175 5
41178 24
32742 24
13437 22
28112 16
21810 10
32215 28
47294 29
13454 12
3861 18
6965 18
37136 20
4632 11
7485 27
9642 17
12013 23
10172 9
27017 6
35320 4
32481 11
28025 3
7763 26
9491 19
7862 1
23444 20
22299 17
32242 22
35328 23
19006 7
3843 18
37647 26
5062 30
36256 16
1192 19
11847 31
10344 4
5149 27
11673 10
26697 4
21913 9
20473 29
40541 24
30016 7
22303 0
46553 3
19251 8
7213 1
47556 6
14817 18
2382 19
14237 2
1713 7
20763 29
26518 29
15285 18
7916 24
18815 4
1062 19
579 19
25086 0
32382 0
24376 18
9048 30
36140 4
11105 1
14443 13
15250 23
42467 11
13084 9
20106 31
45137 29
26413 8
5857 19
11672 1
14956 12
31443 20
44571 4
16222 4
9775 10
2093 17
2517 21
36830 30
18570 1
39279 26
39745 25
11389 7
10495 12
29668 24
18522 10
19133 14
692 19
24888 20
5289 8
17324 10
16830 11
26556 0
17432 15
3932 5
27631 9
30487 29
14021 21
1305 5
10309 13
36120 24
22054 30
10594 29
31624 31
2741 25
6368 19
26963 23
18388 26
13915 8
24048 16
26010 2
25922 16
8581 21
35443 21
6988 19
4525 5
28434 24
3628 19
28100 7
29696 30
5944 24
22161 19
17319 25
2658 8
19555 18
22382 1
20096 4
18780 16
9551 31
28181 23
4325 27
42351 15
24812 23
13249 3
14658 15
40113 16
32902 30
9088 26
37725 16
10574 11
3837 5
37402 14
18340 11
15646 21
28147 16
11990 21
25088 14
8659 13
3168 25
5286 11
24922 6
4020 11
2086 25
31176 4
46453 22
14027 22
43857 24
5528 24
18025 30
26506 16
1898 28
9892 29
3362 5
34296 17
43012 12
24345 10
36280 16
43393 10
5355 20
6700 21
34453 0
9099 25
32007 26
30133 18
16071 9
23922 29
18791 1
12033 6
3313 19
29409 26
1417 27
6400 1
34129 30
4250 10
13973 23
7264 13
17393 16
20120 16
31285 10
23571 8
5736 24
35160 26
38226 17
1967 24
22060 9
45308 11
7870 6
13574 10
10909 28
35254 11
22827 28
35441 14
19432 14
42510 0
11682 18
1934 20
35075 8
22243 12
12252 14
5326 5
29900 3
20216 31
14470 16
13682 28
2315 7
2973 24
23625 2
593 5
22215 4
14708 2
11252 2
15092 1
14186 11
30176 23
44812 7
5558 13
3065 16
30160 2
24159 24
13266 9
14037 15
34303 25
35942 19
31904 26
9852 2
11635 24
8904 28
13190 7
10383 3
5399 21
21838 10
21274 30
13960 14
26836 31
44006 3
13514 21
16442 29
4720 18
40826 17
2129 5
32698 15
2851 4
23772 7
33039 4
14375 7
2703 24
23279 16
45755 17
4628 26
11461 31
13766 2
23123 21
18641 27
15112 18
19513 25
21143 31
21251 20
6607 20
38065 6
8415 21
25125 19
10358 9
22139 14
37170 31
43832 16
10940 9
18051 1
42115 16
46018 25
45494 8
14239 1
49815 16
15617 5
10905 13
12046 28
31092 25
22220 10
9733 23
16009 1
4716 20
1059 19
24575 17
15691 9
25915 0
19346 14
1191 6
18642 20
3394 21
16512 28
13677 28
13961 23
17026 1
6392 0
3549 20
17439 20
22797 20
3826 20
13154 24
17093 28
9772 13
28761 4
43114 4
24531 22
39354 16
28478 9
20420 14
25629 8
11564 13
11474 8
3196 7
17596 31
16522 22
32445 14
27724 6
13966 22
16195 27
15084 6
3153 28
42854 25
11858 13
17898 13
25876 7
32213 26
5577 25
11608 9
10609 1
12708 29
24916 10
46607 20
24704 25
3584 28
33773 14
9966 21
1454 8
32289 7
19066 23
14992 8
5592 25
28827 4
26441 30
16663 17
10855 6
3345 6
45916 26
47362 20
31050 26
34291 1
33489 18
38707 25
26066 5
15965 6
11314 9
42191 22
45248 1
16794 25
45466 30
26546 15
21489 2
8915 12
3217 27
13282 16
44749 8
822 19
9140 8
16256 21
14768 15
29741 26
10976 28
11484 24
21949 25
49113 25
31849 26
33598 11
12839 14
6956 29
14588 22
45040 6
12978 19
35981 3
25872 31
11182 5
28408 0
28372 5
21552 8
31993 4
39957 1
34834 1
4328 11
12664 8
24181 18
33374 9
7271 28
5639 18
6159 26
45610 25
10005 9
20191 20
30243 25
14818 17
30026 24
8684 12
17250 27
10384 2
24308 23
26083 11
48247 8
32569 14
29984 31
18559 6
40305 16
15005 9
1928 19
35009 18
18648 28
20077 29
18108 27
4919 29
16047 3
47081 6
5081 3
27467 8
30514 4
30984 11
4987 13
37092 9
8165 10
5191 0
25516 9
21544 7
18349 22
48439 16
21853 17
11413 29
21657 4
6197 22
23841 28
19020 9
37455 0
7492 2
25706 0
11994 29
44774 26
36043 13
6778 10
27759 8
33439 16
12513 2
8621 9
14902 6
9991 18
5905 9
14234 8
6742 25
44831 6
32492 4
24243 7
13718 9
40544 29
6684 18
20705 28
25161 16
26119 28
6251 9
20577 28
1287 25
5121 9
46128 31
12679 7
45001 20
5674 31
8180 16
11763 8
18250 1
16422 8
11686 8
1418 11
18933 8
23149 25
9325 4
24846 17
27611 17
5535 21
16298 19
10041 15
25388 26
27271 24
36798 4
14461 28
35842 8
6547 28
16502 25
12886 22
32657 24
16353 9
15426 12
35331 13
16344 29
35184 21
25359 14
26848 6
23837 4
14596 22
15152 19
12466 5
17940 20
20630 16
32140 29
38607 3
2556 5
9763 23
16338 25
10457 13
47044 18
28791 14
27665 0
19180 28
37209 31
5185 29
25038 26
3674 19
20223 22
37197 28
38825 6
17056 16
12600 2
22213 25
13721 27
23875 13
37169 6
10436 27
25833 25
41556 30
16499 27
14014 9
7758 11
31405 28
39052 13
41572 24
23725 7
27914 7
15288 4
49039 10
20844 25
10299 9
30802 10
5491 21
12093 25
10933 9
24173 8
3717 21
17784 24
136 0
5371 13
44372 17
17490 1
35436 24
18893 29
31912 30
6964 6
6286 21
4363 7
6357 2
4663 18
27237 0
14927 9
13173 12
13046 24
7115 29
17616 23
33257 29
9188 10
33082 3
6934 30
14201 19
34615 22
22454 15
9351 11
6198 21
49198 30
39269 4
28186 9
6691 25
23928 25
48241 8
22840 20
10092 30
26490 3
48116 3
2439 5
16356 17
14365 15
5688 28
17985 10
21852 6
26831 10
38654 3
16622 1
14499 9
2535 1
28965 25
24875 25
23037 25
10115 20
5940 28
25993 22
24607 3
20718 30
18892 16
18327 15
11058 6
33908 23
27608 24
6514 8
36209 1
46616 29
31856 22
15227 9
12922 11
8976 13
29468 25
14217 1
36512 3
30997 20
19319 26
38768 19
34401 28
17198 27
20714 28
33560 20
24074 16
32311 23
10035 25
16907 17
11760 1
28545 24
14306 29
8961 25
18634 6
36142 7
27098 7
18772 28
23246 21
2249 25
3471 25
10305 18
23034 10
39235 30
13745 9
27182 6
21756 24
40314 10
20432 9
17404 9
37440 15
17083 13
9711 18
15569 10
27184 25
16082 23
33818 9
10678 10
12075 9
42404 25
32945 25
41785 15
40519 6
1055 19
21916 6
14221 7
472 19
42661 20
97 5
50106 30
6678 27
23527 8
20536 27
14412 1
18493 6
43027 25
10770 23
28719 28
18385 28
20981 16
10009 21
11626 11
25124 29
26394 8
8471 19
47510 6
20343 12
23554 10
14651 8
46171 31
14490 7
33233 0
44986 11
39533 1
20607 19
40078 20
245 5
3449 21
8830 2
16316 30
158 0
10424 20
16340 25
40764 2
29509 14
4132 16
22696 30
18725 8
31177 25
11541 4
4145 3
14139 31
33047 29
11038 23
35410 5
19249 3
22456 22
2859 22
27484 6
28402 4
33597 17
42775 2
566 11
24244 16
14090 16
36400 6
25662 20
24012 31
2710 10
24725 8
37915 14
22528 29
15464 6
21377 11
22941 26
17862 10
25376 9
9155 1
9437 8
5075 21
18810 6
14416 22
11815 22
95 5
5407 21
41547 22
39405 3
20081 15
10136 25
21570 10
31555 26
30960 26
14913 19
49646 7
9628 2
25681 27
44809 30
2429 17
26042 4
29765 6
18006 6
9578 24
45225 4
21427 1
34211 26
12136 5
35741 7
47429 7
16196 26
107 5
37686 20
33201 29
13938 2
14335 28
23668 22
13069 8
48003 6
11183 4
9752 4
32988 18
20885 17
11976 5
47009 8
2762 25
28201 30
29549 15
22636 31
24907 31
13646 3
10668 31
25414 9
21649 2
42420 26
34276 28
27102 26
23191 23
32039 9
35376 11
9234 13
6487 27
49926 22
7003 27
28997 4
24032 16
25153 30
29092 16
28566 24
13394 8
7708 18
8104 13
4815 25
33694 8
20871 9
26758 30
3076 19
5052 27
16967 23
7178 9
24624 23
25189 24
25172 28
30757 24
39428 4
8132 25
21352 24
13728 6
23309 10
19777 6
13907 0
21345 21
5520 28
10413 28
27780 25
3727 18
25803 4
17553 29
25346 25
18887 13
43460 9
38520 10
27932 25
29614 28
16620 25
6384 31
15642 25
12892 6
15091 10
46794 8
27826 15
38083 21
30940 23
2386 19
14687 26
44357 24
4421 25
35428 29
35988 8
27529 15
9737 6
19406 26
33004 20
40148 29
18105 11
16330 10
17529 25
28103 26
5388 25
27723 14
5469 4
29800 7
4443 29
9732 15
46916 31
14555 2
24582 16
26369 27
24850 6
44182 28
12999 17
20564 24
27340 21
20906 9
34493 11
31923 10
1822 7
8735 21
43755 19
29587 17
42663 24
8604 13
7312 2
15953 21
20308 11
32558 31
33475 21
35888 29
30820 16
46921 25
45293 14
26523 12
23416 24
40277 7
27912 18
1778 5
12188 10
2019 22
25776 8
24976 30
17584 20
5229 13
2317 8
1161 31
28710 7
12621 20
18682 14
10359 30
22821 9
15815 9
7423 21
34416 24
5173 19
15342 10
5807 20
22733 14
6657 17
47000 7
18854 27
42365 15
18843 24
32841 22
19390 24
19064 27
113 0
27288 24
14453 24
10695 20
27942 22
24663 23
2981 29
12524 13
4845 10
30330 23
9781 24
17451 15
14615 15
3412 27
5366 2
31956 13
6380 11
33327 7
18635 24
12027 22
28543 26
23286 6
37724 17
49464 7
12538 13
15120 9
18066 15
26198 24
46072 15
41465 4
13674 27
34611 8
23694 13
3711 8
38179 16
4638 5
41534 8
31551 0
8704 16
15210 1
16608 23
15246 1
47961 13
19656 11
29861 3
21722 16
27637 9
9825 28
28731 8
31408 31
2738 7
42462 14
10361 14
28399 24
32548 3
34540 28
25079 15
5550 18
29544 30
23624 6
2203 25
13180 10
26725 30
6612 21
17497 24
35248 20
11973 19
7748 13
34235 15
23112 11
30788 14
31673 25
4564 21
37245 26
13747 13
20387 2
10781 9
25986 2
34619 19
34144 4
18653 21
4967 21
36195 25
43165 15
7660 11
35836 29
14839 19
20328 8
32373 26
17264 12
8747 28
23642 31
12496 19
21306 20
42742 0
14222 31
29727 8
43047 9
12878 25
25115 10
41693 25
8788 27
29962 23
48359 10
42731 24
43933 2
4154 18
16146 1
11816 13
21310 15
28921 15
14938 9
15140 17
40932 19
2287 24
30871 24
18172 24
27274 9
37150 29
35645 24
43372 4
10179 19
13874 8
19988 3
36774 1
22728 6
19360 10
9373 27
28553 13
16691 6
18162 9
12024 6
14811 3
16291 9
17392 14
20936 30
35100 9
8467 9
18583 23
6898 28
29105 22
17461 21
49052 23
15638 19
21415 22
14587 14
25036 3
19080 26
44188 6
4471 30
23353 28
22049 31
17176 28
23257 0
18146 8
24692 15
18879 10
2906 19
4018 25
5402 28
7319 2
25398 5
11141 17
35772 6
23873 25
4796 9
26923 7
18581 9
18043 16
10800 13
7324 29
40127 27
11534 30
35843 7
23285 6
16251 30
17899 19
19204 29
14667 23
30873 9
26778 16
2326 19
11301 28
6315 25
21379 22
7958 1
20146 8
8105 6
37046 7
11349 16
47189 25
17536 2
34435 25
20723 28
49204 31
4785 27
31677 1
47050 7
24562 13
3279 25
47668 8
5437 21
38568 29
5429 6
41871 17
11871 10
28967 11
43040 9
40077 31
23507 27
20468 9
35125 3
23341 4
1403 17
37878 4
24091 11
10953 11
48325 13
25277 6
4265 20
6501 3
35872 23
12516 6
35079 16
32683 25
2734 16
7797 13
13647 1
16010 20
4715 29
38096 14
14864 7
7840 2
16598 24
7979 5
31810 25
8022 13
14347 25
15766 18
36182 16
17030 4
41846 28
36115 26
4717 25
27464 17
34931 6
20208 0
13587 20
47077 30
8687 22
15200 4
9008 11
17153 28
38489 16
40054 11
41576 17
43591 2
8219 25
18345 10
21543 10
22058 24
6048 17
5593 21
14283 1
13643 26
19270 17
16743 8
28954 10
4282 13
28205 8
14445 31
29417 14
18154 6
25322 30
11108 11
2387 19
47649 7
2261 19
20864 22
27640 6
24972 31
43597 24
19401 1
6645 21
35155 18
7018 28
24534 2
7874 12
18150 7
38483 6
48191 23
6058 20
42152 4
12617 27
16491 13
48251 21
8282 15
24330 29
8548 30
14087 9
26685 3
28968 29
21968 20
32596 3
29271 24
44693 30
47356 25
8470 10
13508 9
22414 28
19940 6
45540 8
30318 4
35874 7
21942 10
40011 8
12346 8
9338 18
33793 26
9181 3
30192 8
13708 2
26745 25
32819 17
33567 14
6556 10
10764 13
45372 24
8662 5
29777 8
9283 2
34175 26
27026 2
15539 1
48011 24
25987 10
2441 5
49016 20
43082 25
15827 10
18111 6
18452 31
46525 21
43277 26
38138 26
22670 1
5424 4
23852 18
48443 29
13992 10
33006 20
3723 11
21215 29
11770 18
33329 23
40126 17
10357 27
17077 29
7574 24
17182 1
29312 12
39199 26
23916 1
22476 6
9511 28
14024 2
8241 27
20013 11
19942 4
48648 22
14971 10
34681 1
12898 20
1170 29
15039 12
26098 16
5444 31
4285 19
49140 7
9005 21
30957 11
11272 6
49165 23
14917 10
29590 8
20928 20
31381 8
6025 21
2959 5
3236 13
10395 10
20312 1
12310 18
4150 13
32768 23
5949 9
35011 1
25768 21
21992 25
6998 18
17978 10
19612 2
7936 25
9374 29
11963 1
22750 14
28002 8
27930 28
45505 23
23219 9
25553 24
22672 11
19141 9
15891 6
30853 11
6411 27
34743 31
21282 29
30387 20
15277 12
31605 6
35837 30
36808 4
8515 16
14134 24
23633 16
14645 6
22489 17
3909 27
29763 31
15850 23
10260 7
37134 15
14807 2
29072 12
6311 25
39792 24
44709 29
47733 25
11955 5
16600 14
10381 1
16715 2
1685 25
12945 29
13892 23
7365 11
13980 4
38197 24
12314 22
7648 21
4879 19
11362 17
27197 15
26274 30
22074 12
11519 10
27196 18
13927 25
10048 12
24819 24
37002 8
14816 29
6947 14
22749 1
17445 2
8895 18
13644 13
43260 24
5398 21
48493 4
23746 1
1587 19
17920 1
2322 19
10703 23
38555 20
10497 13
23431 8
8269 12
22147 27
19276 25
16061 9
22623 9
9975 27
21453 20
18639 11
25353 9
6325 23
4062 4
41359 18
35485 1
4270 5
4232 27
21431 2
9121 4
36937 24
12523 19
40332 15
6542 21
14542 29
12805 18
23458 11
16374 9
13261 25
9235 4
12788 11
35198 14
12086 13
37259 2
43294 22
37086 15
36660 11
6592 19
30203 16
14742 13
25607 11
23683 18
23998 9
5038 9
27878 3
21015 16
18629 9
6405 13
2487 19
7058 5
10311 1
22013 5
32290 14
26959 20
22663 6
27524 6
7215 5
7578 21
18507 27
15216 9
32133 12
226 5
14043 30
29883 22
18020 21
14757 13
10188 18
23908 4
43696 4
13652 24
12541 6
38487 29
11049 4
252 0
13666 1
10204 9
37187 12
24722 15
17488 4
26320 8
39804 30
17697 30
39160 30
1725 30
6553 13
7859 21
4343 21
46254 17
10218 13
34461 16
19976 10
6295 5
13759 14
38371 1
6502 5
12691 10
2533 24
11258 18
13913 1
3414 21
37993 25
20187 10
10914 21
2363 29
18186 25
32226 21
12988 3
1152 17
25692 1
25379 25
5604 20
20803 22
43644 28
20600 15
11987 21
32278 17
12008 27
13129 16
11268 19
26034 23
3502 2
25210 15
13093 28
47172 0
47117 25
6922 21
36845 6
33762 24
20128 0
12298 18
10031 8
29432 22
2410 24
2507 19
42713 30
35114 27
37148 24
33236 6
26247 1
16569 30
1715 11
18500 12
47905 13
17305 19
1347 1
21494 2
25708 2
41762 7
34412 23
35708 24
21522 9
13703 2
42283 6
3813 5
14246 8
28578 6
6289 9
47366 3
21501 6
10755 29
4464 4
15122 11
21749 29
26688 13
19280 11
20069 28
31095 11
46882 4
24422 9
9143 16
13292 7
15478 4
29362 6
12987 11
15925 13
12007 16
37098 25
31850 17
34537 30
19789 1
17707 1
5954 11
24815 25
34986 9
41801 24
9631 25
6354 0
14726 12
26222 8
10782 29
39307 22
5619 7
7735 3
9436 2
20652 16
30275 23
36621 24
14966 1
15851 11
3489 3
34609 1
36267 15
39469 30
13212 9
30799 8
13517 8
16186 6
34109 15
21228 22
44292 17
5488 19
43956 8
11284 25
41991 29
41878 26
2017 24
3059 5
19550 8
35422 24
18148 26
10983 9
19571 29
15212 22
46314 14
7547 9
13102 20
29835 26
11662 1
10167 25
3172 1
46374 26
34306 4
39994 7
19792 16
32112 6
14985 11
20483 12
17126 24
49899 23
17018 25
38006 0
15640 21
17546 1
43138 6
19112 13
33455 24
13370 22
16919 15
47232 9
27504 4
39520 24
24353 23
38869 26
22252 7
21360 7
30721 3
26632 9
29314 13
25206 7
39480 11
21252 16
24737 28
2629 5
8329 2
48896 30
4513 21
14485 10
22190 31
43582 24
9434 31
29598 0
3971 4
13470 24
28988 29
39868 15
49289 8
3770 13
22310 15
19392 30
14716 13
29707 1
8048 24
18072 9
18870 29
25347 16
17962 9
29355 10
14562 8
21816 12
38255 4
32490 21
15514 24
22118 23
14456 28
3737 13
9311 24
32219 8
14257 23
30175 5
24938 12
28034 17
27953 2
22478 20
10680 19
10024 9
7921 9
4782 19
27476 4
33718 14
6173 18
3697 18
15344 25
19352 6
31148 1
932 31
20911 26
29819 26
20148 12
45309 15
14782 1
2304 19
1419 20
3731 11
37174 0
23265 28
40273 10
42123 14
42319 23
14005 4
41352 15
20234 10
19679 14
8606 10
33637 17
17467 9
30473 16
23457 3
42965 14
19485 7
12816 2
48413 22
10851 21
14977 0
32727 2
17508 21
21011 15
21757 27
17882 25
7749 10
45290 3
17774 30
24644 18
18080 28
25483 6
36156 14
3528 18
8617 28
19834 13
1665 5
15708 20
35431 30
12118 23
39610 11
10416 27
28962 30
37420 16
31493 16
7801 18
38838 30
45656 31
14877 12
11566 2
7257 12
33149 4
21751 30
43024 6
20175 30
17817 12
44241 24
39977 10
9784 2
23042 16
11796 21
2923 13
28825 11
19100 7
4395 13
43415 2
12786 24
10836 21
10234 7
13225 9
11086 9
11735 13
26704 12
3768 0
34778 27
25244 8
46562 17
40233 21
7285 5
11485 12
40715 0
18499 28
30814 25
20998 5
22755 5
40341 3
11930 24
10744 18
47777 8
23751 8
32901 12
38050 15
7060 25
27372 23
34802 10
15784 27
7455 6
3208 5
19033 2
3231 25
18489 15
628 7
25743 28
48749 17
20682 20
2956 29
31099 15
21989 10
42001 18
13458 2
20122 10
33678 29
17265 5
15009 26
40089 17
2632 19
7685 17
10478 9
6972 11
17734 3
23551 3
14036 29
17548 30
34665 26
27708 14
12921 28
7043 19
35944 7
8785 21
28361 24
28541 20
32533 10
38888 25
32579 15
21102 20
39621 16
18018 1
36684 4
19827 30
33417 17
49045 24
18193 20
15554 1
5411 21
33868 4
13589 22
22068 10
122 5
40781 25
32516 17
12859 5
10561 10
16671 14
24194 30
18627 25
25509 4
43401 24
34596 10
1156 19
32555 24
15482 26
31425 24
14561 23
13801 1
8954 19
20186 1
10157 4
2690 7
44132 6
11848 29
16527 30
33420 24
18021 16
44042 2
3798 24
14731 20
7788 18
15709 31
23919 7
44898 6
11204 10
34863 30
18973 18
21628 7
10886 31
23759 31
19127 1
10074 16
8461 19
29596 22
4900 13
16039 27
10402 13
23303 7
43408 26
8869 20
45417 7
8299 8
908 17
31805 7
14155 20
14337 20
3817 2
21087 9
28126 25
34197 0
18110 6
2336 8
31975 25
37419 26
19840 16
5263 8
12893 31
41867 26
47063 13
50134 8
10343 19
15881 16
33756 29
30185 2
13659 23
9496 25
16626 29
6110 13
4254 25
12018 14
16684 24
29953 29
27454 14
26861 18
1836 16
17972 11
18551 18
20546 17
37607 11
11071 10
44102 1
19484 16
22740 13
37021 24
19816 8
4428 7
46140 29
39211 15
12690 2
22342 24
17312 5
29851 18
28138 1
22073 27
18187 7
6912 9
12049 11
5749 27
7085 27
34553 31
24588 25
43162 29
14646 9
43079 27
9477 15
19707 12
5310 17
44336 16
7114 19
11965 10
4665 20
48830 30
14976 16
38504 30
6786 11
5932 9
44455 15
13273 13
20058 20
14525 28
18763 3
15984 27
12112 21
24482 24
5426 4
19026 23
8837 31
32493 22
17341 3
16097 6
35753 25
9801 31
27574 8
24770 31
25510 11
10779 29
11238 15
6648 22
16054 10
3742 25
16003 12
33709 6
24944 0
12841 13
11063 20
2299 23
45355 20
31894 1
27959 4
5522 8
14813 25
5180 13
22081 21
36890 29
27761 16
23529 1
18112 12
9124 19
34371 26
14436 12
47274 25
22434 22
6711 21
21209 22
27429 20
7633 3
41360 11
13506 29
36236 30
46118 24
6781 29
28021 22
9180 21
27743 24
7298 5
29915 14
43619 3
24140 11
12025 20
7875 9
21608 28
20721 1
22924 6
7197 11
30954 23
33013 21
36729 2
37840 8
25621 18
36834 10
10546 20
5390 18
12634 6
43876 8
10199 1
6235 1
11406 13
17795 26
18463 4
21049 14
38416 24
18389 16
15491 20
12191 30
20672 27
794 19
29207 3
11935 24
18572 27
13672 9
13821 16
21718 21
21043 8
30472 9
7842 31
13485 19
7258 19
1697 19
12356 13
31549 22
12500 22
44669 3
40630 24
38934 10
31998 31
14352 22
15349 12
25170 6
37348 25
15174 23
21151 1
18283 23
41125 10
27124 4
28296 21
8444 6
5481 5
20212 24
30817 26
16341 26
9281 5
12209 11
12671 21
15100 13
30880 31
19431 14
28520 8
17625 30
8023 1
5460 20
9282 19
33928 26
13696 25
9976 28
45809 16
4968 28
6620 28
24581 10
33449 3
35800 15
40337 21
19385 18
17033 26
10503 18
20999 15
33525 8
46358 8
31111 8
27655 30
23648 4
11276 10
31387 29
7068 30
22226 10
12403 31
31195 26
9558 13
15577 25
28976 12
33691 17
27047 31
47385 17
14701 12
42233 24
12616 28
15892 1
25961 23
10054 1
34441 17
31582 17
27089 27
29240 28
46416 7
17029 26
19118 15
8879 21
10216 5
1520 6
10652 18
15055 31
49490 13
8850 13
38084 30
12536 0
8697 18
10664 9
49164 14
12880 19
30496 13
8754 13
47651 24
25119 25
11732 19
39076 23
8799 6
3686 19
30665 22
39766 22
11757 29
11275 25
20268 0
13604 3
44438 29
43849 3
14648 25
39176 24
28433 28
18783 13
46814 11
26243 7
22474 27
35894 0
21606 8
5457 3
17350 29
18011 25
5221 5
28008 24
15436 21
25761 4
6119 9
42220 26
37891 27
31141 2
26977 16
25909 9
41516 31
23742 1
25351 25
33611 9
40700 22
13625 19
24167 30
41317 9
29974 20
14665 6
23079 25
8970 13
7246 5
18671 21
18746 1
8143 31
39696 4
15358 31
25142 15
6864 4
9866 29
5425 1
29199 25
24829 27
41509 7
14260 4
47020 6
29129 6
17167 19
18480 31
12407 15
3796 25
27848 6
21508 10
4278 2
22685 24
26645 3
47315 26
10401 21
10579 9
9894 28
11359 10
38388 27
33224 13
22100 11
21755 4
11762 11
14031 19
17908 21
16083 28
23810 8
11865 1
6055 26
12518 29
10321 9
22907 14
25237 31
14891 22
32067 30
45457 12
48254 23
40436 24
21538 15
12450 11
4157 16
2218 11
1490 31
13287 29
43142 31
1494 13
16774 9
3495 19
9672 26
21259 9
6960 9
13196 3
35640 30
17435 23
22223 6
14413 2
24674 23
19483 21
29999 23
4793 21
4005 5
16337 20
4565 25
10491 1
9090 19
